0	1	2	3	4	5	6	7	8
NC_000019.10	BestRefSeq%2CGnomon	gene	1876810	1885496	.	-	.	"gene_id ""ABHD17A""; transcript_id """"; db_xref ""GeneID:81926""; db_xref ""HGNC:HGNC:28756""; db_xref ""MIM:617942""; description ""abhydrolase domain containing 17A, depalmitoylase""; gbkey ""Gene""; gene ""ABHD17A""; gene_biotype ""protein_coding""; gene_synonym ""C19orf27""; gene_synonym ""FAM108A1""; "
NC_000019.10	BestRefSeq	gene	1905399	1926013	.	+	.	"gene_id ""SCAMP4""; transcript_id """"; db_xref ""GeneID:113178""; db_xref ""HGNC:HGNC:30385""; db_xref ""MIM:613764""; description ""secretory carrier membrane protein 4""; gbkey ""Gene""; gene ""SCAMP4""; gene_biotype ""protein_coding""; gene_synonym ""SCAMP-4""; "
NC_000019.10	BestRefSeq	gene	1905399	1913447	.	+	.	"gene_id ""ADAT3""; transcript_id """"; db_xref ""GeneID:113179""; db_xref ""HGNC:HGNC:25151""; db_xref ""MIM:615302""; description ""adenosine deaminase tRNA specific 3""; gbkey ""Gene""; gene ""ADAT3""; gene_biotype ""protein_coding""; gene_synonym ""FWP005""; gene_synonym ""MRT36""; gene_synonym ""MST121""; gene_synonym ""MSTP121""; gene_synonym ""NEDBGF""; gene_synonym ""S863-5""; gene_synonym ""TAD3""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	1941172	1981338	.	+	.	"gene_id ""CSNK1G2""; transcript_id """"; db_xref ""GeneID:1455""; db_xref ""HGNC:HGNC:2455""; db_xref ""MIM:602214""; description ""casein kinase 1 gamma 2""; gbkey ""Gene""; gene ""CSNK1G2""; gene_biotype ""protein_coding""; gene_synonym ""CK1g2""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	1985448	2015714	.	-	.	"gene_id ""BTBD2""; transcript_id """"; db_xref ""GeneID:55643""; db_xref ""HGNC:HGNC:15504""; db_xref ""MIM:608531""; description ""BTB domain containing 2""; gbkey ""Gene""; gene ""BTBD2""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq	gene	2037471	2051244	.	-	.	"gene_id ""MKNK2""; transcript_id """"; db_xref ""GeneID:2872""; db_xref ""HGNC:HGNC:7111""; db_xref ""MIM:605069""; description ""MAPK interacting serine/threonine kinase 2""; gbkey ""Gene""; gene ""MKNK2""; gene_biotype ""protein_coding""; gene_synonym ""GPRK7""; gene_synonym ""MNK2""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	2071036	2096515	.	-	.	"gene_id ""MOB3A""; transcript_id """"; db_xref ""GeneID:126308""; db_xref ""HGNC:HGNC:29802""; db_xref ""MIM:620929""; description ""MOB kinase activator 3A""; gbkey ""Gene""; gene ""MOB3A""; gene_biotype ""protein_coding""; gene_synonym ""MOB-LAK""; gene_synonym ""MOB1C""; gene_synonym ""MOBKL2A""; gene_synonym ""moblak""; "
NC_000019.10	BestRefSeq	gene	2096915	2099590	.	+	.	"gene_id ""IZUMO4""; transcript_id """"; db_xref ""GeneID:113177""; db_xref ""HGNC:HGNC:26950""; db_xref ""MIM:618897""; description ""IZUMO family member 4""; gbkey ""Gene""; gene ""IZUMO4""; gene_biotype ""protein_coding""; gene_synonym ""C19orf36""; gene_synonym ""IMAGE:4215339""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	2100988	2164616	.	-	.	"gene_id ""AP3D1""; transcript_id """"; db_xref ""GeneID:8943""; db_xref ""HGNC:HGNC:568""; db_xref ""MIM:607246""; description ""adaptor related protein complex 3 subunit delta 1""; gbkey ""Gene""; gene ""AP3D1""; gene_biotype ""protein_coding""; gene_synonym ""ADTD""; gene_synonym ""hBLVR""; gene_synonym ""HPS10""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	2163933	2232578	.	+	.	"gene_id ""DOT1L""; transcript_id """"; db_xref ""GeneID:84444""; db_xref ""HGNC:HGNC:24948""; db_xref ""MIM:607375""; description ""DOT1 like histone lysine methyltransferase""; gbkey ""Gene""; gene ""DOT1L""; gene_biotype ""protein_coding""; gene_synonym ""DOT1""; gene_synonym ""KMT4""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	2229981	2236329	.	-	.	"gene_id ""PLEKHJ1""; transcript_id """"; db_xref ""GeneID:55111""; db_xref ""HGNC:HGNC:18211""; db_xref ""MIM:617834""; description ""pleckstrin homology domain containing J1""; gbkey ""Gene""; gene ""PLEKHJ1""; gene_biotype ""protein_coding""; gene_synonym ""GNRPX""; "
NC_000019.10	BestRefSeq	gene	2236824	2248655	.	+	.	"gene_id ""SF3A2""; transcript_id """"; db_xref ""GeneID:8175""; db_xref ""HGNC:HGNC:10766""; db_xref ""MIM:600796""; description ""splicing factor 3a subunit 2""; gbkey ""Gene""; gene ""SF3A2""; gene_biotype ""protein_coding""; gene_synonym ""PRP11""; gene_synonym ""PRPF11""; gene_synonym ""SAP62""; gene_synonym ""SF3a66""; "
NC_000019.10	BestRefSeq	gene	2249323	2252073	.	+	.	"gene_id ""AMH""; transcript_id """"; db_xref ""GeneID:268""; db_xref ""HGNC:HGNC:464""; db_xref ""MIM:600957""; description ""anti-Mullerian hormone""; gbkey ""Gene""; gene ""AMH""; gene_biotype ""protein_coding""; gene_synonym ""MIF""; gene_synonym ""MIS""; "
NC_000019.10	BestRefSeq	gene	2252252	2256417	.	-	.	"gene_id ""JSRP1""; transcript_id """"; db_xref ""GeneID:126306""; db_xref ""HGNC:HGNC:24963""; db_xref ""MIM:608743""; description ""junctional sarcoplasmic reticulum protein 1""; gbkey ""Gene""; gene ""JSRP1""; gene_biotype ""protein_coding""; gene_synonym ""JP-45""; gene_synonym ""JP45""; "
NC_000019.10	BestRefSeq	gene	2269486	2273488	.	+	.	"gene_id ""OAZ1""; transcript_id """"; db_xref ""GeneID:4946""; db_xref ""HGNC:HGNC:8095""; db_xref ""MIM:601579""; description ""ornithine decarboxylase antizyme 1""; gbkey ""Gene""; gene ""OAZ1""; gene_biotype ""protein_coding""; gene_synonym ""AZ1""; gene_synonym ""AZI""; gene_synonym ""OAZ""; "
NC_000019.10	BestRefSeq	gene	2274631	2282175	.	-	.	"gene_id ""PEAK3""; transcript_id """"; db_xref ""GeneID:374872""; db_xref ""HGNC:HGNC:24793""; db_xref ""MIM:618526""; description ""PEAK family member 3""; gbkey ""Gene""; gene ""PEAK3""; gene_biotype ""protein_coding""; gene_synonym ""C19orf35""; "
NC_000019.10	BestRefSeq	gene	2287164	2308154	.	-	.	"gene_id ""LINGO3""; transcript_id """"; db_xref ""GeneID:645191""; db_xref ""HGNC:HGNC:21206""; db_xref ""MIM:609792""; description ""leucine rich repeat and Ig domain containing 3""; gbkey ""Gene""; gene ""LINGO3""; gene_biotype ""protein_coding""; gene_synonym ""LERN2""; gene_synonym ""LRRN6B""; "
NC_000019.10	BestRefSeq	gene	2321521	2328586	.	-	.	"gene_id ""LSM7""; transcript_id """"; db_xref ""GeneID:51690""; db_xref ""HGNC:HGNC:20470""; db_xref ""MIM:607287""; description ""LSM7 homolog, U6 small nuclear RNA and mRNA degradation associated""; gbkey ""Gene""; gene ""LSM7""; gene_biotype ""protein_coding""; gene_synonym ""YNL147W""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	2328684	2355095	.	+	.	"gene_id ""SPPL2B""; transcript_id """"; db_xref ""GeneID:56928""; db_xref ""HGNC:HGNC:30627""; db_xref ""MIM:608239""; description ""signal peptide peptidase like 2B""; gbkey ""Gene""; gene ""SPPL2B""; gene_biotype ""protein_coding""; gene_synonym ""IMP-4""; gene_synonym ""IMP4""; gene_synonym ""PSH4""; gene_synonym ""PSL1""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	2360265	2426261	.	+	.	"gene_id ""TMPRSS9""; transcript_id """"; db_xref ""GeneID:360200""; db_xref ""HGNC:HGNC:30079""; db_xref ""MIM:610477""; description ""transmembrane serine protease 9""; gbkey ""Gene""; gene ""TMPRSS9""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq	gene	2425625	2427586	.	-	.	"gene_id ""TIMM13""; transcript_id """"; db_xref ""GeneID:26517""; db_xref ""HGNC:HGNC:11816""; db_xref ""MIM:607383""; description ""translocase of inner mitochondrial membrane 13""; gbkey ""Gene""; gene ""TIMM13""; gene_biotype ""protein_coding""; gene_synonym ""ppv1""; gene_synonym ""TIM13""; gene_synonym ""TIM13B""; gene_synonym ""TIMM13A""; gene_synonym ""TIMM13B""; "
NC_000019.10	BestRefSeq	gene	2428166	2456959	.	-	.	"gene_id ""LMNB2""; transcript_id """"; db_xref ""GeneID:84823""; db_xref ""HGNC:HGNC:6638""; db_xref ""MIM:150341""; description ""lamin B2""; gbkey ""Gene""; gene ""LMNB2""; gene_biotype ""protein_coding""; gene_synonym ""EPM9""; gene_synonym ""LAMB2""; gene_synonym ""LMN2""; gene_synonym ""MCPH27""; "
NC_000019.10	BestRefSeq	gene	2476127	2478257	.	+	.	"gene_id ""GADD45B""; transcript_id """"; db_xref ""GeneID:4616""; db_xref ""HGNC:HGNC:4096""; db_xref ""MIM:604948""; description ""growth arrest and DNA damage inducible beta""; gbkey ""Gene""; gene ""GADD45B""; gene_biotype ""protein_coding""; gene_synonym ""GADD45BETA""; gene_synonym ""MYD118""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	2511219	2702694	.	-	.	"gene_id ""GNG7""; transcript_id """"; db_xref ""GeneID:2788""; db_xref ""HGNC:HGNC:4410""; db_xref ""MIM:604430""; description ""G protein subunit gamma 7""; gbkey ""Gene""; gene ""GNG7""; gene_biotype ""protein_coding""; gene_synonym ""HG3B""; "
NC_000019.10	Gnomon	gene	2511840	2513571	.	-	.	"gene_id ""LOC124904789""; transcript_id """"; db_xref ""GeneID:124904789""; description ""uncharacterized LOC124904789""; gbkey ""Gene""; gene ""LOC124904789""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	2714567	2721372	.	-	.	"gene_id ""DIRAS1""; transcript_id """"; db_xref ""GeneID:148252""; db_xref ""HGNC:HGNC:19127""; db_xref ""MIM:607862""; description ""DIRAS family GTPase 1""; gbkey ""Gene""; gene ""DIRAS1""; gene_biotype ""protein_coding""; gene_synonym ""Di-Ras1""; gene_synonym ""GBTS1""; gene_synonym ""RIG""; "
NC_000019.10	BestRefSeq	gene	2732524	2740076	.	-	.	"gene_id ""SLC39A3""; transcript_id """"; db_xref ""GeneID:29985""; db_xref ""HGNC:HGNC:17128""; db_xref ""MIM:612168""; description ""solute carrier family 39 member 3""; gbkey ""Gene""; gene ""SLC39A3""; gene_biotype ""protein_coding""; gene_synonym ""ZIP-3""; gene_synonym ""ZIP3""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	2754715	2783273	.	-	.	"gene_id ""SGTA""; transcript_id """"; db_xref ""GeneID:6449""; db_xref ""HGNC:HGNC:10819""; db_xref ""MIM:603419""; description ""small glutamine rich tetratricopeptide repeat co-chaperone alpha""; gbkey ""Gene""; gene ""SGTA""; gene_biotype ""protein_coding""; gene_synonym ""alphaSGT""; gene_synonym ""hSGT""; gene_synonym ""SGT""; gene_synonym ""SGT1""; gene_synonym ""Vpu""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	2785503	2815807	.	+	.	"gene_id ""THOP1""; transcript_id """"; db_xref ""GeneID:7064""; db_xref ""HGNC:HGNC:11793""; db_xref ""MIM:601117""; description ""thimet oligopeptidase 1""; gbkey ""Gene""; gene ""THOP1""; gene_biotype ""protein_coding""; gene_synonym ""EP24.15""; gene_synonym ""MEPD_HUMAN""; gene_synonym ""MP78""; gene_synonym ""TOP""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	2819868	2836735	.	+	.	"gene_id ""ZNF554""; transcript_id """"; db_xref ""GeneID:115196""; db_xref ""HGNC:HGNC:26629""; description ""zinc finger protein 554""; gbkey ""Gene""; gene ""ZNF554""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	2841475	2860471	.	+	.	"gene_id ""ZNF555""; transcript_id """"; db_xref ""GeneID:148254""; db_xref ""HGNC:HGNC:28382""; description ""zinc finger protein 555""; gbkey ""Gene""; gene ""ZNF555""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq	gene	2867335	2883445	.	+	.	"gene_id ""ZNF556""; transcript_id """"; db_xref ""GeneID:80032""; db_xref ""HGNC:HGNC:25669""; description ""zinc finger protein 556""; gbkey ""Gene""; gene ""ZNF556""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	2900928	2918473	.	+	.	"gene_id ""ZNF57""; transcript_id """"; db_xref ""GeneID:126295""; db_xref ""HGNC:HGNC:13125""; description ""zinc finger protein 57""; gbkey ""Gene""; gene ""ZNF57""; gene_biotype ""protein_coding""; gene_synonym ""ZNF424""; "
NC_000019.10	BestRefSeq	gene	2933218	2944971	.	-	.	"gene_id ""ZNF77""; transcript_id """"; db_xref ""GeneID:58492""; db_xref ""HGNC:HGNC:13150""; db_xref ""MIM:194551""; description ""zinc finger protein 77""; gbkey ""Gene""; gene ""ZNF77""; gene_biotype ""protein_coding""; gene_synonym ""pT1""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	2977401	2995179	.	+	.	"gene_id ""TLE6""; transcript_id """"; db_xref ""GeneID:79816""; db_xref ""HGNC:HGNC:30788""; db_xref ""MIM:612399""; description ""TLE family member 6, subcortical maternal complex member""; gbkey ""Gene""; gene ""TLE6""; gene_biotype ""protein_coding""; gene_synonym ""GRG6""; gene_synonym ""OZEMA15""; gene_synonym ""PREMBL""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	2997644	3047635	.	-	.	"gene_id ""TLE2""; transcript_id """"; db_xref ""GeneID:7089""; db_xref ""HGNC:HGNC:11838""; db_xref ""MIM:601041""; description ""TLE family member 2, transcriptional corepressor""; gbkey ""Gene""; gene ""TLE2""; gene_biotype ""protein_coding""; gene_synonym ""ESG""; gene_synonym ""ESG2""; gene_synonym ""GRG2""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	3052910	3062966	.	-	.	"gene_id ""TLE5""; transcript_id """"; db_xref ""GeneID:166""; db_xref ""HGNC:HGNC:307""; db_xref ""MIM:600188""; description ""TLE family member 5, transcriptional modulator""; gbkey ""Gene""; gene ""TLE5""; gene_biotype ""protein_coding""; gene_synonym ""AES""; gene_synonym ""AES-1""; gene_synonym ""AES-2""; gene_synonym ""ESP1""; gene_synonym ""GRG""; gene_synonym ""Grg-5""; gene_synonym ""GRG5""; "
NC_000019.10	BestRefSeq	gene	3094362	3123999	.	+	.	"gene_id ""GNA11""; transcript_id """"; db_xref ""GeneID:2767""; db_xref ""HGNC:HGNC:4379""; db_xref ""MIM:139313""; description ""G protein subunit alpha 11""; gbkey ""Gene""; gene ""GNA11""; gene_biotype ""protein_coding""; gene_synonym ""FBH""; gene_synonym ""FBH2""; gene_synonym ""FHH2""; gene_synonym ""GNA-11""; gene_synonym ""HG1K""; gene_synonym ""HHC2""; gene_synonym ""HYPOC2""; "
NC_000019.10	BestRefSeq	gene	3136033	3163749	.	+	.	"gene_id ""GNA15""; transcript_id """"; db_xref ""GeneID:2769""; db_xref ""HGNC:HGNC:4383""; db_xref ""MIM:139314""; description ""G protein subunit alpha 15""; gbkey ""Gene""; gene ""GNA15""; gene_biotype ""protein_coding""; gene_synonym ""GNA16""; gene_synonym ""HG1L""; "
NC_000019.10	BestRefSeq	gene	3178769	3180332	.	+	.	"gene_id ""S1PR4""; transcript_id """"; db_xref ""GeneID:8698""; db_xref ""HGNC:HGNC:3170""; db_xref ""MIM:603751""; description ""sphingosine-1-phosphate receptor 4""; gbkey ""Gene""; gene ""S1PR4""; gene_biotype ""protein_coding""; gene_synonym ""EDG6""; gene_synonym ""LPC1""; gene_synonym ""S1P4""; gene_synonym ""SLP4""; "
NC_000019.10	BestRefSeq	gene	3185930	3209575	.	+	.	"gene_id ""NCLN""; transcript_id """"; db_xref ""GeneID:56926""; db_xref ""HGNC:HGNC:26923""; db_xref ""MIM:609156""; description ""nicalin""; gbkey ""Gene""; gene ""NCLN""; gene_biotype ""protein_coding""; gene_synonym ""NET59""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	3224661	3297076	.	+	.	"gene_id ""CELF5""; transcript_id """"; db_xref ""GeneID:60680""; db_xref ""HGNC:HGNC:14058""; db_xref ""MIM:612680""; description ""CUGBP Elav-like family member 5""; gbkey ""Gene""; gene ""CELF5""; gene_biotype ""protein_coding""; gene_synonym ""BRUNOL-5""; gene_synonym ""BRUNOL5""; gene_synonym ""CELF-5""; "
NC_000019.10	BestRefSeq	gene	3359630	3469217	.	+	.	"gene_id ""NFIC""; transcript_id """"; db_xref ""GeneID:4782""; db_xref ""HGNC:HGNC:7786""; db_xref ""MIM:600729""; description ""nuclear factor I C""; gbkey ""Gene""; gene ""NFIC""; gene_biotype ""protein_coding""; gene_synonym ""CTF""; gene_synonym ""CTF5""; gene_synonym ""NF-I""; gene_synonym ""NFI""; "
NC_000019.10	BestRefSeq	gene	3473986	3480525	.	-	.	"gene_id ""SMIM24""; transcript_id """"; db_xref ""GeneID:284422""; db_xref ""HGNC:HGNC:37244""; description ""small integral membrane protein 24""; gbkey ""Gene""; gene ""SMIM24""; gene_biotype ""protein_coding""; gene_synonym ""C19orf77""; gene_synonym ""HSPC323""; gene_synonym ""MARDI""; "
NC_000019.10	BestRefSeq	gene	3482110	3483441	.	-	.	"gene_id ""SMIM44""; transcript_id """"; db_xref ""GeneID:122405565""; db_xref ""HGNC:HGNC:55815""; description ""small integral membrane protein 44""; gbkey ""Gene""; gene ""SMIM44""; gene_biotype ""protein_coding""; gene_synonym ""CTF5""; gene_synonym ""NFI1_HUMAN""; gene_synonym ""NFI2_HUMAN""; gene_synonym ""NFIC""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	3490824	3500674	.	-	.	"gene_id ""DOHH""; transcript_id """"; db_xref ""GeneID:83475""; db_xref ""HGNC:HGNC:28662""; db_xref ""MIM:611262""; description ""deoxyhypusine hydroxylase""; gbkey ""Gene""; gene ""DOHH""; gene_biotype ""protein_coding""; gene_synonym ""hDOHH""; gene_synonym ""HLRC1""; gene_synonym ""NEDMVIC""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	3506311	3538334	.	+	.	"gene_id ""FZR1""; transcript_id """"; db_xref ""GeneID:51343""; db_xref ""HGNC:HGNC:24824""; db_xref ""MIM:603619""; description ""fizzy and cell division cycle 20 related 1""; gbkey ""Gene""; gene ""FZR1""; gene_biotype ""protein_coding""; gene_synonym ""CDC20C""; gene_synonym ""CDH1""; gene_synonym ""DEE109""; gene_synonym ""FZR""; gene_synonym ""FZR2""; gene_synonym ""HCDH""; gene_synonym ""HCDH1""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	3538275	3557586	.	-	.	"gene_id ""MFSD12""; transcript_id """"; db_xref ""GeneID:126321""; db_xref ""HGNC:HGNC:28299""; db_xref ""MIM:617745""; description ""major facilitator superfamily domain containing 12""; gbkey ""Gene""; gene ""MFSD12""; gene_biotype ""protein_coding""; gene_synonym ""C19orf28""; gene_synonym ""PP3501""; gene_synonym ""SLC59B1""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	3539174	3544030	.	+	.	"gene_id ""TEKTIP1""; transcript_id """"; db_xref ""GeneID:100128569""; db_xref ""HGNC:HGNC:34496""; description ""tektin bundle interacting protein 1""; gbkey ""Gene""; gene ""TEKTIP1""; gene_biotype ""protein_coding""; gene_synonym ""C19orf71""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	3572944	3579083	.	+	.	"gene_id ""HMG20B""; transcript_id """"; db_xref ""GeneID:10362""; db_xref ""HGNC:HGNC:5002""; db_xref ""MIM:605535""; description ""high mobility group 20B""; gbkey ""Gene""; gene ""HMG20B""; gene_biotype ""protein_coding""; gene_synonym ""BRAF25""; gene_synonym ""BRAF35""; gene_synonym ""HMGX2""; gene_synonym ""HMGXB2""; gene_synonym ""PP7706""; gene_synonym ""pp8857""; gene_synonym ""SMARCE1r""; gene_synonym ""SOXL""; "
NC_000019.10	BestRefSeq	gene	3585478	3593541	.	+	.	"gene_id ""GIPC3""; transcript_id """"; db_xref ""GeneID:126326""; db_xref ""HGNC:HGNC:18183""; db_xref ""MIM:608792""; description ""GIPC PDZ domain containing family member 3""; gbkey ""Gene""; gene ""GIPC3""; gene_biotype ""protein_coding""; gene_synonym ""C19orf64""; gene_synonym ""DFNB15""; gene_synonym ""DFNB72""; gene_synonym ""DFNB95""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	3594507	3606875	.	-	.	"gene_id ""TBXA2R""; transcript_id """"; db_xref ""GeneID:6915""; db_xref ""HGNC:HGNC:11608""; db_xref ""MIM:188070""; description ""thromboxane A2 receptor""; gbkey ""Gene""; gene ""TBXA2R""; gene_biotype ""protein_coding""; gene_synonym ""BDPLT13""; gene_synonym ""TXA2-R""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	3610645	3626790	.	-	.	"gene_id ""CACTIN""; transcript_id """"; db_xref ""GeneID:58509""; db_xref ""HGNC:HGNC:29938""; db_xref ""MIM:618536""; description ""cactin, spliceosome C complex subunit""; gbkey ""Gene""; gene ""CACTIN""; gene_biotype ""protein_coding""; gene_synonym ""C19orf29""; gene_synonym ""fSAPc""; gene_synonym ""NY-REN-24""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	3630183	3700468	.	-	.	"gene_id ""PIP5K1C""; transcript_id """"; db_xref ""GeneID:23396""; db_xref ""HGNC:HGNC:8996""; db_xref ""MIM:606102""; description ""phosphatidylinositol-4-phosphate 5-kinase type 1 gamma""; gbkey ""Gene""; gene ""PIP5K1C""; gene_biotype ""protein_coding""; gene_synonym ""LCCS3""; gene_synonym ""PIP5K-GAMMA""; gene_synonym ""PIP5K1-gamma""; gene_synonym ""PIP5Kgamma""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	3708384	3750813	.	+	.	"gene_id ""TJP3""; transcript_id """"; db_xref ""GeneID:27134""; db_xref ""HGNC:HGNC:11829""; db_xref ""MIM:612689""; description ""tight junction protein 3""; gbkey ""Gene""; gene ""TJP3""; gene_biotype ""protein_coding""; gene_synonym ""ZO-3""; gene_synonym ""ZO3""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	3750772	3761692	.	-	.	"gene_id ""APBA3""; transcript_id """"; db_xref ""GeneID:9546""; db_xref ""HGNC:HGNC:580""; db_xref ""MIM:604262""; description ""amyloid beta precursor protein binding family A member 3""; gbkey ""Gene""; gene ""APBA3""; gene_biotype ""protein_coding""; gene_synonym ""MGC:15815""; gene_synonym ""mint3""; gene_synonym ""X11L2""; "
NC_000019.10	BestRefSeq	gene	3762682	3767565	.	+	.	"gene_id ""MRPL54""; transcript_id """"; db_xref ""GeneID:116541""; db_xref ""HGNC:HGNC:16685""; db_xref ""MIM:611858""; description ""mitochondrial ribosomal protein L54""; gbkey ""Gene""; gene ""MRPL54""; gene_biotype ""protein_coding""; gene_synonym ""L54mt""; gene_synonym ""mL54""; gene_synonym ""MRP-L54""; "
NC_000019.10	BestRefSeq	gene	3769089	3772228	.	-	.	"gene_id ""RAX2""; transcript_id """"; db_xref ""GeneID:84839""; db_xref ""HGNC:HGNC:18286""; db_xref ""MIM:610362""; description ""retina and anterior neural fold homeobox 2""; gbkey ""Gene""; gene ""RAX2""; gene_biotype ""protein_coding""; gene_synonym ""ARMD6""; gene_synonym ""CORD11""; gene_synonym ""QRX""; gene_synonym ""RAXL1""; gene_synonym ""RP95""; "
