0	1	2	3	4	5	6	7	8
NC_000011.10	BestRefSeq%2CGnomon	gene	1947332	2014944	.	+	.	"gene_id ""MRPL23""; transcript_id """"; db_xref ""GeneID:6150""; db_xref ""HGNC:HGNC:10322""; db_xref ""MIM:600789""; description ""mitochondrial ribosomal protein L23""; gbkey ""Gene""; gene ""MRPL23""; gene_biotype ""protein_coding""; gene_synonym ""L23MRP""; gene_synonym ""RPL23""; gene_synonym ""RPL23L""; gene_synonym ""uL23m""; "
NC_000011.10	BestRefSeq	gene	2129117	2161209	.	-	.	"gene_id ""INS-IGF2""; transcript_id """"; db_xref ""GeneID:723961""; db_xref ""HGNC:HGNC:33527""; description ""INS-IGF2 readthrough""; gbkey ""Gene""; gene ""INS-IGF2""; gene_biotype ""protein_coding""; gene_synonym ""INSIGF""; "
NC_000011.10	BestRefSeq	gene	2129117	2149566	.	-	.	"gene_id ""IGF2""; transcript_id """"; db_xref ""GeneID:3481""; db_xref ""HGNC:HGNC:5466""; db_xref ""MIM:147470""; description ""insulin like growth factor 2""; gbkey ""Gene""; gene ""IGF2""; gene_biotype ""protein_coding""; gene_synonym ""C11orf43""; gene_synonym ""GRDF""; gene_synonym ""IGF-II""; gene_synonym ""PP9974""; gene_synonym ""SRS3""; "
NC_000011.10	BestRefSeq	gene	2159779	2161209	.	-	.	"gene_id ""INS""; transcript_id """"; db_xref ""GeneID:3630""; db_xref ""HGNC:HGNC:6081""; db_xref ""MIM:176730""; description ""insulin""; gbkey ""Gene""; gene ""INS""; gene_biotype ""protein_coding""; gene_synonym ""IDDM""; gene_synonym ""IDDM1""; gene_synonym ""IDDM2""; gene_synonym ""ILPR""; gene_synonym ""IRDN""; gene_synonym ""MODY10""; gene_synonym ""PNDM4""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	2163929	2171815	.	-	.	"gene_id ""TH""; transcript_id """"; db_xref ""GeneID:7054""; db_xref ""HGNC:HGNC:11782""; db_xref ""MIM:191290""; description ""tyrosine hydroxylase""; gbkey ""Gene""; gene ""TH""; gene_biotype ""protein_coding""; gene_synonym ""DYT14""; gene_synonym ""DYT5b""; gene_synonym ""TYH""; "
NC_000011.10	BestRefSeq	gene	2268498	2270588	.	-	.	"gene_id ""ASCL2""; transcript_id """"; db_xref ""GeneID:430""; db_xref ""HGNC:HGNC:739""; db_xref ""MIM:601886""; description ""achaete-scute family bHLH transcription factor 2""; gbkey ""Gene""; gene ""ASCL2""; gene_biotype ""protein_coding""; gene_synonym ""ASH2""; gene_synonym ""bHLHa45""; gene_synonym ""HASH2""; gene_synonym ""MASH2""; "
NC_000011.10	BestRefSeq	gene	2295628	2303140	.	-	.	"gene_id ""C11orf21""; transcript_id """"; db_xref ""GeneID:29125""; db_xref ""HGNC:HGNC:13231""; db_xref ""MIM:611033""; description ""chromosome 11 open reading frame 21""; gbkey ""Gene""; gene ""C11orf21""; gene_biotype ""protein_coding""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	2302013	2318204	.	+	.	"gene_id ""TSPAN32""; transcript_id """"; db_xref ""GeneID:10077""; db_xref ""HGNC:HGNC:13410""; db_xref ""MIM:603853""; description ""tetraspanin 32""; gbkey ""Gene""; gene ""TSPAN32""; gene_biotype ""protein_coding""; gene_synonym ""ART1""; gene_synonym ""PHEMX""; gene_synonym ""PHMX""; gene_synonym ""TSSC6""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	2376180	2397397	.	+	.	"gene_id ""CD81""; transcript_id """"; db_xref ""GeneID:975""; db_xref ""HGNC:HGNC:1701""; db_xref ""MIM:186845""; description ""CD81 molecule""; gbkey ""Gene""; gene ""CD81""; gene_biotype ""protein_coding""; gene_synonym ""CVID6""; gene_synonym ""S5.7""; gene_synonym ""TAPA1""; gene_synonym ""TSPAN28""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	2400750	2403876	.	+	.	"gene_id ""TSSC4""; transcript_id """"; db_xref ""GeneID:10078""; db_xref ""HGNC:HGNC:12386""; db_xref ""MIM:603852""; description ""tumor suppressing subtransferable candidate 4""; gbkey ""Gene""; gene ""TSSC4""; gene_biotype ""protein_coding""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	2403991	2444514	.	-	.	"gene_id ""TRPM5""; transcript_id """"; db_xref ""GeneID:29850""; db_xref ""HGNC:HGNC:14323""; db_xref ""MIM:604600""; description ""transient receptor potential cation channel subfamily M member 5""; gbkey ""Gene""; gene ""TRPM5""; gene_biotype ""protein_coding""; gene_synonym ""LTRPC5""; gene_synonym ""MTR1""; "
NC_000011.10	BestRefSeq	gene	2445008	2849105	.	+	.	"gene_id ""KCNQ1""; transcript_id """"; db_xref ""GeneID:3784""; db_xref ""HGNC:HGNC:6294""; db_xref ""MIM:607542""; description ""potassium voltage-gated channel subfamily Q member 1""; gbkey ""Gene""; gene ""KCNQ1""; gene_biotype ""protein_coding""; gene_synonym ""ATFB1""; gene_synonym ""ATFB3""; gene_synonym ""JLNS1""; gene_synonym ""KCNA8""; gene_synonym ""KCNA9""; gene_synonym ""Kv1.9""; gene_synonym ""Kv7.1""; gene_synonym ""KVLQT1""; gene_synonym ""LQT""; gene_synonym ""LQT1""; gene_synonym ""RWS""; gene_synonym ""SQT2""; gene_synonym ""WRS""; "
NC_000011.10	BestRefSeq	gene	2883218	2885775	.	-	.	"gene_id ""CDKN1C""; transcript_id """"; db_xref ""GeneID:1028""; db_xref ""HGNC:HGNC:1786""; db_xref ""MIM:600856""; description ""cyclin dependent kinase inhibitor 1C""; gbkey ""Gene""; gene ""CDKN1C""; gene_biotype ""protein_coding""; gene_synonym ""BWCR""; gene_synonym ""BWS""; gene_synonym ""KIP2""; gene_synonym ""p57""; gene_synonym ""p57Kip2""; gene_synonym ""WBS""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	2899691	2925246	.	+	.	"gene_id ""SLC22A18""; transcript_id """"; db_xref ""GeneID:5002""; db_xref ""HGNC:HGNC:10964""; db_xref ""MIM:602631""; description ""solute carrier family 22 member 18""; gbkey ""Gene""; gene ""SLC22A18""; gene_biotype ""protein_coding""; gene_synonym ""BWR1A""; gene_synonym ""BWSCR1A""; gene_synonym ""HET""; gene_synonym ""IMPT1""; gene_synonym ""ITM""; gene_synonym ""ORCTL2""; gene_synonym ""p45-BWR1A""; gene_synonym ""SLC22A1L""; gene_synonym ""TSSC5""; "
NC_000011.10	BestRefSeq	gene	2928273	2929420	.	-	.	"gene_id ""PHLDA2""; transcript_id """"; db_xref ""GeneID:7262""; db_xref ""HGNC:HGNC:12385""; db_xref ""MIM:602131""; description ""pleckstrin homology like domain family A member 2""; gbkey ""Gene""; gene ""PHLDA2""; gene_biotype ""protein_coding""; gene_synonym ""BRW1C""; gene_synonym ""BWR1C""; gene_synonym ""HLDA2""; gene_synonym ""IPL""; gene_synonym ""TSSC3""; "
NC_000011.10	BestRefSeq	gene	2944437	2992329	.	-	.	"gene_id ""NAP1L4""; transcript_id """"; db_xref ""GeneID:4676""; db_xref ""HGNC:HGNC:7640""; db_xref ""MIM:601651""; description ""nucleosome assembly protein 1 like 4""; gbkey ""Gene""; gene ""NAP1L4""; gene_biotype ""protein_coding""; gene_synonym ""hNAP2""; gene_synonym ""NAP1L4b""; gene_synonym ""NAP2""; gene_synonym ""NAP2L""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	3000929	3057423	.	-	.	"gene_id ""CARS1""; transcript_id """"; db_xref ""GeneID:833""; db_xref ""HGNC:HGNC:1493""; db_xref ""MIM:123859""; description ""cysteinyl-tRNA synthetase 1""; gbkey ""Gene""; gene ""CARS1""; gene_biotype ""protein_coding""; gene_synonym ""CARS""; gene_synonym ""CYSRS""; gene_synonym ""MCDDBH""; gene_synonym ""MDBH""; gene_synonym ""MGC:11246""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	3087107	3165310	.	-	.	"gene_id ""OSBPL5""; transcript_id """"; db_xref ""GeneID:114879""; db_xref ""HGNC:HGNC:16392""; db_xref ""MIM:606733""; description ""oxysterol binding protein like 5""; gbkey ""Gene""; gene ""OSBPL5""; gene_biotype ""protein_coding""; gene_synonym ""OBPH1""; gene_synonym ""ORP5""; "
NC_000011.10	BestRefSeq	gene	3217944	3218813	.	-	.	"gene_id ""MRGPRG""; transcript_id """"; db_xref ""GeneID:386746""; db_xref ""HGNC:HGNC:24829""; db_xref ""MIM:607234""; description ""MAS related GPR family member G""; gbkey ""Gene""; gene ""MRGPRG""; gene_biotype ""protein_coding""; gene_synonym ""GPR169""; gene_synonym ""MRGG""; "
NC_000011.10	BestRefSeq	gene	3225030	3232417	.	-	.	"gene_id ""MRGPRE""; transcript_id """"; db_xref ""GeneID:116534""; db_xref ""HGNC:HGNC:30694""; db_xref ""MIM:607232""; description ""MAS related GPR family member E""; gbkey ""Gene""; gene ""MRGPRE""; gene_biotype ""protein_coding""; gene_synonym ""GPR167""; gene_synonym ""MGRF""; gene_synonym ""MRGE""; "
NC_000011.10	BestRefSeq	gene	3357927	3379146	.	-	.	"gene_id ""ZNF195""; transcript_id """"; db_xref ""GeneID:7748""; db_xref ""HGNC:HGNC:12986""; db_xref ""MIM:602187""; description ""zinc finger protein 195""; gbkey ""Gene""; gene ""ZNF195""; gene_biotype ""protein_coding""; gene_synonym ""HRF1""; gene_synonym ""ZNFP104""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	3638512	3642379	.	-	.	"gene_id ""ART5""; transcript_id """"; db_xref ""GeneID:116969""; db_xref ""HGNC:HGNC:24049""; db_xref ""MIM:610625""; description ""ADP-ribosyltransferase 5""; gbkey ""Gene""; gene ""ART5""; gene_biotype ""protein_coding""; gene_synonym ""ARTC5""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	3645128	3664416	.	+	.	"gene_id ""ART1""; transcript_id """"; db_xref ""GeneID:417""; db_xref ""HGNC:HGNC:723""; db_xref ""MIM:601625""; description ""ADP-ribosyltransferase 1""; gbkey ""Gene""; gene ""ART1""; gene_biotype ""protein_coding""; gene_synonym ""ART2""; gene_synonym ""ARTC1""; gene_synonym ""CD296""; gene_synonym ""RT6""; "
NC_000011.10	BestRefSeq	gene	3665587	3671384	.	-	.	"gene_id ""CHRNA10""; transcript_id """"; db_xref ""GeneID:57053""; db_xref ""HGNC:HGNC:13800""; db_xref ""MIM:606372""; description ""cholinergic receptor nicotinic alpha 10 subunit""; gbkey ""Gene""; gene ""CHRNA10""; gene_biotype ""protein_coding""; "
NC_000011.10	BestRefSeq	gene	3675010	3797554	.	-	.	"gene_id ""NUP98""; transcript_id """"; db_xref ""GeneID:4928""; db_xref ""HGNC:HGNC:8068""; db_xref ""MIM:601021""; description ""nucleoporin 98 and 96 precursor""; gbkey ""Gene""; gene ""NUP98""; gene_biotype ""protein_coding""; gene_synonym ""ADIR2""; gene_synonym ""NUP196""; gene_synonym ""NUP96""; gene_synonym ""Nup98-96""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	3797724	3826371	.	+	.	"gene_id ""PGAP2""; transcript_id """"; db_xref ""GeneID:27315""; db_xref ""HGNC:HGNC:17893""; db_xref ""MIM:615187""; description ""post-GPI attachment to proteins 2""; gbkey ""Gene""; gene ""PGAP2""; gene_biotype ""protein_coding""; gene_synonym ""CWH43-N""; gene_synonym ""FRAG1""; gene_synonym ""HPMRS3""; gene_synonym ""MRT17""; gene_synonym ""MRT21""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	3826978	3840959	.	-	.	"gene_id ""RHOG""; transcript_id """"; db_xref ""GeneID:391""; db_xref ""HGNC:HGNC:672""; db_xref ""MIM:179505""; description ""ras homolog family member G""; gbkey ""Gene""; gene ""RHOG""; gene_biotype ""protein_coding""; gene_synonym ""ARHG""; "
NC_000011.10	BestRefSeq	gene	3854604	4093210	.	+	.	"gene_id ""STIM1""; transcript_id """"; db_xref ""GeneID:6786""; db_xref ""HGNC:HGNC:11386""; db_xref ""MIM:605921""; description ""stromal interaction molecule 1""; gbkey ""Gene""; gene ""STIM1""; gene_biotype ""protein_coding""; gene_synonym ""D11S4896E""; gene_synonym ""GOK""; gene_synonym ""IMD10""; gene_synonym ""STRMK""; gene_synonym ""TAM""; gene_synonym ""TAM1""; "
NC_000011.10	Gnomon	gene	3892366	3893554	.	-	.	"gene_id ""PPIAP40""; transcript_id """"; db_xref ""GeneID:107984349""; db_xref ""HGNC:HGNC:53664""; description ""peptidylprolyl isomerase A pseudogene 40""; gbkey ""Gene""; gene ""PPIAP40""; gene_biotype ""protein_coding""; "
NC_000011.10	BestRefSeq	gene	4094685	4138932	.	+	.	"gene_id ""RRM1""; transcript_id """"; db_xref ""GeneID:6240""; db_xref ""HGNC:HGNC:10451""; db_xref ""MIM:180410""; description ""ribonucleotide reductase catalytic subunit M1""; gbkey ""Gene""; gene ""RRM1""; gene_biotype ""protein_coding""; gene_synonym ""PEOB6""; gene_synonym ""R1""; gene_synonym ""RIR1""; gene_synonym ""RR1""; "
NC_000011.10	BestRefSeq	gene	4233217	4234287	.	+	.	"gene_id ""SSU72L5""; transcript_id """"; db_xref ""GeneID:196120""; db_xref ""HGNC:HGNC:43624""; description ""SSU72 like 5""; gbkey ""Gene""; gene ""SSU72L5""; gene_biotype ""protein_coding""; gene_synonym ""SSU72P5""; "
NC_000011.10	BestRefSeq	gene	4241641	4242706	.	-	.	"gene_id ""SSU72L2""; transcript_id """"; db_xref ""GeneID:390031""; db_xref ""HGNC:HGNC:43621""; description ""SSU72 like 2""; gbkey ""Gene""; gene ""SSU72L2""; gene_biotype ""protein_coding""; gene_synonym ""SSU72P2""; "
NC_000011.10	BestRefSeq	gene	4287084	4288185	.	-	.	"gene_id ""SSU72L4""; transcript_id """"; db_xref ""GeneID:441584""; db_xref ""HGNC:HGNC:43623""; description ""SSU72 like 4""; gbkey ""Gene""; gene ""SSU72L4""; gene_biotype ""protein_coding""; gene_synonym ""SSU72P4""; "
NC_000011.10	BestRefSeq	gene	4329790	4330864	.	+	.	"gene_id ""SSU72L3""; transcript_id """"; db_xref ""GeneID:143506""; db_xref ""HGNC:HGNC:43622""; description ""SSU72 like 3""; gbkey ""Gene""; gene ""SSU72L3""; gene_biotype ""protein_coding""; gene_synonym ""SSU72P3""; "
NC_000011.10	BestRefSeq	gene	4338245	4339345	.	-	.	"gene_id ""SSU72L1""; transcript_id """"; db_xref ""GeneID:390033""; db_xref ""HGNC:HGNC:43626""; description ""SSU72 like 1""; gbkey ""Gene""; gene ""SSU72L1""; gene_biotype ""protein_coding""; gene_synonym ""SSU72P7""; "
NC_000011.10	BestRefSeq	gene	4367263	4368386	.	-	.	"gene_id ""OR52B4""; transcript_id """"; db_xref ""GeneID:143496""; db_xref ""HGNC:HGNC:15209""; description ""olfactory receptor family 52 subfamily B member 4""; gbkey ""Gene""; gene ""OR52B4""; gene_biotype ""protein_coding""; gene_synonym ""OR11-3""; "
NC_000011.10	BestRefSeq	gene	4384897	4393702	.	-	.	"gene_id ""TRIM21""; transcript_id """"; db_xref ""GeneID:6737""; db_xref ""HGNC:HGNC:11312""; db_xref ""MIM:109092""; description ""tripartite motif containing 21""; gbkey ""Gene""; gene ""TRIM21""; gene_biotype ""protein_coding""; gene_synonym ""RNF81""; gene_synonym ""Ro/SSA""; gene_synonym ""RO52""; gene_synonym ""SSA""; gene_synonym ""SSA1""; "
NC_000011.10	BestRefSeq	gene	4449295	4450361	.	+	.	"gene_id ""OR52K2""; transcript_id """"; db_xref ""GeneID:119774""; db_xref ""HGNC:HGNC:15223""; description ""olfactory receptor family 52 subfamily K member 2""; gbkey ""Gene""; gene ""OR52K2""; gene_biotype ""protein_coding""; gene_synonym ""OR11-7""; "
NC_000011.10	BestRefSeq	gene	4482646	4493497	.	+	.	"gene_id ""OR52K1""; transcript_id """"; db_xref ""GeneID:390036""; db_xref ""HGNC:HGNC:15222""; description ""olfactory receptor family 52 subfamily K member 1""; gbkey ""Gene""; gene ""OR52K1""; gene_biotype ""protein_coding""; gene_synonym ""OR11-8""; "
NC_000011.10	BestRefSeq	gene	4545191	4546144	.	+	.	"gene_id ""OR52M1""; transcript_id """"; db_xref ""GeneID:119772""; db_xref ""HGNC:HGNC:15225""; description ""olfactory receptor family 52 subfamily M member 1""; gbkey ""Gene""; gene ""OR52M1""; gene_biotype ""protein_coding""; gene_synonym ""OR11-11""; gene_synonym ""OR52M1P""; gene_synonym ""OR52M3P""; "
NC_000011.10	BestRefSeq	gene	4581743	4593340	.	+	.	"gene_id ""OR52I2""; transcript_id """"; db_xref ""GeneID:143502""; db_xref ""HGNC:HGNC:15221""; description ""olfactory receptor family 52 subfamily I member 2""; gbkey ""Gene""; gene ""OR52I2""; gene_biotype ""protein_coding""; gene_synonym ""OR11-12""; gene_synonym ""OR52I1""; "
NC_000011.10	BestRefSeq	gene	4594039	4595013	.	+	.	"gene_id ""OR52I1""; transcript_id """"; db_xref ""GeneID:390037""; db_xref ""HGNC:HGNC:15220""; description ""olfactory receptor family 52 subfamily I member 1""; gbkey ""Gene""; gene ""OR52I1""; gene_biotype ""protein_coding""; gene_synonym ""OR11-13""; "
NC_000011.10	BestRefSeq	gene	4598672	4608231	.	-	.	"gene_id ""TRIM68""; transcript_id """"; db_xref ""GeneID:55128""; db_xref ""HGNC:HGNC:21161""; db_xref ""MIM:613184""; description ""tripartite motif containing 68""; gbkey ""Gene""; gene ""TRIM68""; gene_biotype ""protein_coding""; gene_synonym ""GC109""; gene_synonym ""RNF137""; gene_synonym ""SS-56""; gene_synonym ""SS56""; "
NC_000011.10	BestRefSeq	gene	4637477	4643060	.	+	.	"gene_id ""OR51D1""; transcript_id """"; db_xref ""GeneID:390038""; db_xref ""HGNC:HGNC:15193""; description ""olfactory receptor family 51 subfamily D member 1""; gbkey ""Gene""; gene ""OR51D1""; gene_biotype ""protein_coding""; gene_synonym ""OR11-14""; gene_synonym ""OR51D1Q""; "
NC_000011.10	BestRefSeq	gene	4643982	4655488	.	+	.	"gene_id ""OR51E1""; transcript_id """"; db_xref ""GeneID:143503""; db_xref ""HGNC:HGNC:15194""; db_xref ""MIM:611267""; description ""olfactory receptor family 51 subfamily E member 1""; gbkey ""Gene""; gene ""OR51E1""; gene_biotype ""protein_coding""; gene_synonym ""D-GPCR""; gene_synonym ""DGPCR""; gene_synonym ""GPR136""; gene_synonym ""GPR164""; gene_synonym ""OR51E1P""; gene_synonym ""OR52A3P""; gene_synonym ""POGR""; gene_synonym ""PSGR2""; "
NC_000011.10	BestRefSeq	gene	4680171	4697853	.	-	.	"gene_id ""OR51E2""; transcript_id """"; db_xref ""GeneID:81285""; db_xref ""HGNC:HGNC:15195""; db_xref ""MIM:611268""; description ""olfactory receptor family 51 subfamily E member 2""; gbkey ""Gene""; gene ""OR51E2""; gene_biotype ""protein_coding""; gene_synonym ""HPRAJ""; gene_synonym ""OR51E3P""; gene_synonym ""OR52A2""; gene_synonym ""PSGR""; "
NC_000011.10	BestRefSeq	gene	4690423	4697853	.	-	.	"gene_id ""OR51C1P""; transcript_id """"; db_xref ""GeneID:401661""; db_xref ""HGNC:HGNC:15191""; description ""olfactory receptor family 51 subfamily C member 1 pseudogene""; gbkey ""Gene""; gene ""OR51C1P""; gene_biotype ""protein_coding""; gene_synonym ""OR51C2P""; gene_synonym ""OR51C3P""; gene_synonym ""OST734""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	4704784	4992429	.	+	.	"gene_id ""MMP26""; transcript_id """"; db_xref ""GeneID:56547""; db_xref ""HGNC:HGNC:14249""; db_xref ""MIM:605470""; description ""matrix metallopeptidase 26""; gbkey ""Gene""; gene ""MMP26""; gene_biotype ""protein_coding""; "
NC_000011.10	BestRefSeq	gene	4768979	4769938	.	-	.	"gene_id ""OR51F1""; transcript_id """"; db_xref ""GeneID:256892""; db_xref ""HGNC:HGNC:15196""; description ""olfactory receptor family 51 subfamily F member 1""; gbkey ""Gene""; gene ""OR51F1""; gene_biotype ""protein_coding""; gene_synonym ""OR11-21""; gene_synonym ""OR51F1P""; "
NC_000011.10	BestRefSeq	gene	4803433	4804380	.	-	.	"gene_id ""OR52R1""; transcript_id """"; db_xref ""GeneID:119695""; db_xref ""HGNC:HGNC:15235""; description ""olfactory receptor family 52 subfamily R member 1""; gbkey ""Gene""; gene ""OR52R1""; gene_biotype ""protein_coding""; gene_synonym ""OR11-22""; "
NC_000011.10	BestRefSeq	gene	4821321	4822456	.	+	.	"gene_id ""OR51F2""; transcript_id """"; db_xref ""GeneID:119694""; db_xref ""HGNC:HGNC:15197""; description ""olfactory receptor family 51 subfamily F member 2""; gbkey ""Gene""; gene ""OR51F2""; gene_biotype ""protein_coding""; gene_synonym ""OR11-23""; "
NC_000011.10	BestRefSeq	gene	4848237	4849208	.	-	.	"gene_id ""OR51S1""; transcript_id """"; db_xref ""GeneID:119692""; db_xref ""HGNC:HGNC:15204""; description ""olfactory receptor family 51 subfamily S member 1""; gbkey ""Gene""; gene ""OR51S1""; gene_biotype ""protein_coding""; gene_synonym ""OR11-24""; "
NC_000011.10	BestRefSeq	gene	4881900	4882883	.	+	.	"gene_id ""OR51T1""; transcript_id """"; db_xref ""GeneID:401665""; db_xref ""HGNC:HGNC:15205""; description ""olfactory receptor family 51 subfamily T member 1""; gbkey ""Gene""; gene ""OR51T1""; gene_biotype ""protein_coding""; gene_synonym ""OR11-26""; "
NC_000011.10	BestRefSeq	gene	4903783	4909462	.	+	.	"gene_id ""OR51A7""; transcript_id """"; db_xref ""GeneID:119687""; db_xref ""HGNC:HGNC:15188""; description ""olfactory receptor family 51 subfamily A member 7""; gbkey ""Gene""; gene ""OR51A7""; gene_biotype ""protein_coding""; gene_synonym ""OR11-27""; "
NC_000011.10	BestRefSeq	gene	4912588	4919350	.	-	.	"gene_id ""OR51G2""; transcript_id """"; db_xref ""GeneID:81282""; db_xref ""HGNC:HGNC:15198""; description ""olfactory receptor family 51 subfamily G member 2""; gbkey ""Gene""; gene ""OR51G2""; gene_biotype ""protein_coding""; gene_synonym ""OR11-28""; "
NC_000011.10	BestRefSeq	gene	4923374	4924339	.	-	.	"gene_id ""OR51G1""; transcript_id """"; db_xref ""GeneID:79324""; db_xref ""HGNC:HGNC:14738""; description ""olfactory receptor family 51 subfamily G member 1""; gbkey ""Gene""; gene ""OR51G1""; gene_biotype ""protein_coding""; gene_synonym ""OR11-29""; gene_synonym ""OR51G3P""; "
NC_000011.10	BestRefSeq	gene	4942831	4947605	.	-	.	"gene_id ""OR51A4""; transcript_id """"; db_xref ""GeneID:401666""; db_xref ""HGNC:HGNC:14795""; description ""olfactory receptor family 51 subfamily A member 4""; gbkey ""Gene""; gene ""OR51A4""; gene_biotype ""protein_coding""; "
NC_000011.10	BestRefSeq	gene	4954772	4955713	.	-	.	"gene_id ""OR51A2""; transcript_id """"; db_xref ""GeneID:401667""; db_xref ""HGNC:HGNC:14764""; description ""olfactory receptor family 51 subfamily A member 2""; gbkey ""Gene""; gene ""OR51A2""; gene_biotype ""protein_coding""; "
NC_000011.10	BestRefSeq	gene	4994851	5005536	.	+	.	"gene_id ""OR51L1""; transcript_id """"; db_xref ""GeneID:119682""; db_xref ""HGNC:HGNC:14759""; description ""olfactory receptor family 51 subfamily L member 1""; gbkey ""Gene""; gene ""OR51L1""; gene_biotype ""protein_coding""; gene_synonym ""OR11-31""; "
