0	1	2	3	4	5	6	7	8
NC_000013.11	BestRefSeq	gene	101452675	101720856	.	+	.	"gene_id ""ITGBL1""; transcript_id """"; db_xref ""GeneID:9358""; db_xref ""HGNC:HGNC:6164""; db_xref ""MIM:604234""; description ""integrin subunit beta like 1""; gbkey ""Gene""; gene ""ITGBL1""; gene_biotype ""protein_coding""; gene_synonym ""OSCP""; gene_synonym ""TIED""; "
NC_000013.11	BestRefSeq	gene	101710804	102402443	.	-	.	"gene_id ""FGF14""; transcript_id """"; db_xref ""GeneID:2259""; db_xref ""HGNC:HGNC:3671""; db_xref ""MIM:601515""; description ""fibroblast growth factor 14""; gbkey ""Gene""; gene ""FGF14""; gene_biotype ""protein_coding""; gene_synonym ""FGF-14""; gene_synonym ""FHF-4""; gene_synonym ""FHF4""; gene_synonym ""NYS4""; gene_synonym ""SCA27""; gene_synonym ""SCA27A""; gene_synonym ""SCA27B""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	102596986	102679958	.	+	.	"gene_id ""TPP2""; transcript_id """"; db_xref ""GeneID:7174""; db_xref ""HGNC:HGNC:12016""; db_xref ""MIM:190470""; description ""tripeptidyl peptidase 2""; gbkey ""Gene""; gene ""TPP2""; gene_biotype ""protein_coding""; gene_synonym ""IMD78""; gene_synonym ""TPP-2""; gene_synonym ""TPP-II""; gene_synonym ""TPPII""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	102685747	102704300	.	-	.	"gene_id ""METTL21C""; transcript_id """"; db_xref ""GeneID:196541""; db_xref ""HGNC:HGNC:33717""; db_xref ""MIM:615259""; description ""methyltransferase 21C, AARS1 lysine""; gbkey ""Gene""; gene ""METTL21C""; gene_biotype ""protein_coding""; gene_synonym ""C13orf39""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	102729367	102759072	.	-	.	"gene_id ""CCDC168""; transcript_id """"; db_xref ""GeneID:643677""; db_xref ""HGNC:HGNC:26851""; description ""coiled-coil domain containing 168""; gbkey ""Gene""; gene ""CCDC168""; gene_biotype ""protein_coding""; gene_synonym ""C13orf40""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	102765888	102773786	.	-	.	"gene_id ""TEX30""; transcript_id """"; db_xref ""GeneID:93081""; db_xref ""HGNC:HGNC:25188""; description ""testis expressed 30""; gbkey ""Gene""; gene ""TEX30""; gene_biotype ""protein_coding""; gene_synonym ""C13orf27""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	102784281	102798976	.	-	.	"gene_id ""POGLUT2""; transcript_id """"; db_xref ""GeneID:79070""; db_xref ""HGNC:HGNC:19350""; db_xref ""MIM:611613""; description ""protein O-glucosyltransferase 2""; gbkey ""Gene""; gene ""POGLUT2""; gene_biotype ""protein_coding""; gene_synonym ""EP58""; gene_synonym ""ERp58""; gene_synonym ""KDEL1""; gene_synonym ""KDELC1""; "
NC_000013.11	BestRefSeq	gene	102799119	102841533	.	+	.	"gene_id ""BIVM""; transcript_id """"; db_xref ""GeneID:54841""; db_xref ""HGNC:HGNC:16034""; db_xref ""MIM:619006""; description ""basic, immunoglobulin-like variable motif containing""; gbkey ""Gene""; gene ""BIVM""; gene_biotype ""protein_coding""; "
NC_000013.11	BestRefSeq	gene	102807146	102875995	.	+	.	"gene_id ""BIVM-ERCC5""; transcript_id """"; db_xref ""GeneID:100533467""; db_xref ""HGNC:HGNC:43690""; description ""BIVM-ERCC5 readthrough""; gbkey ""Gene""; gene ""BIVM-ERCC5""; gene_biotype ""protein_coding""; gene_synonym ""ERCC5-202""; "
NC_000013.11	BestRefSeq	gene	102846032	102875995	.	+	.	"gene_id ""ERCC5""; transcript_id """"; db_xref ""GeneID:2073""; db_xref ""HGNC:HGNC:3437""; db_xref ""MIM:133530""; description ""ERCC excision repair 5, endonuclease""; gbkey ""Gene""; gene ""ERCC5""; gene_biotype ""protein_coding""; gene_synonym ""COFS3""; gene_synonym ""ERCC5-201""; gene_synonym ""ERCM2""; gene_synonym ""UVDR""; gene_synonym ""XPG""; gene_synonym ""XPGC""; "
NC_000013.11	BestRefSeq	gene	103043998	103066417	.	-	.	"gene_id ""SLC10A2""; transcript_id """"; db_xref ""GeneID:6555""; db_xref ""HGNC:HGNC:10906""; db_xref ""MIM:601295""; description ""solute carrier family 10 member 2""; gbkey ""Gene""; gene ""SLC10A2""; gene_biotype ""protein_coding""; gene_synonym ""ASBT""; gene_synonym ""IBAT""; gene_synonym ""ISBT""; gene_synonym ""NTCP2""; gene_synonym ""PBAM""; gene_synonym ""PBAM1""; "
NC_000013.11	BestRefSeq	gene	105465867	105491034	.	+	.	"gene_id ""DAOA""; transcript_id """"; db_xref ""GeneID:267012""; db_xref ""HGNC:HGNC:21191""; db_xref ""MIM:607408""; description ""D-amino acid oxidase activator""; gbkey ""Gene""; gene ""DAOA""; gene_biotype ""protein_coding""; gene_synonym ""LG72""; gene_synonym ""SG72""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	106489745	106535662	.	-	.	"gene_id ""EFNB2""; transcript_id """"; db_xref ""GeneID:1948""; db_xref ""HGNC:HGNC:3227""; db_xref ""MIM:600527""; description ""ephrin B2""; gbkey ""Gene""; gene ""EFNB2""; gene_biotype ""protein_coding""; gene_synonym ""ephrin-B2""; gene_synonym ""EPLG5""; gene_synonym ""Htk-L""; gene_synonym ""HTKL""; gene_synonym ""LERK5""; "
NC_000013.11	BestRefSeq	gene	106541673	106568137	.	-	.	"gene_id ""ARGLU1""; transcript_id """"; db_xref ""GeneID:55082""; db_xref ""HGNC:HGNC:25482""; db_xref ""MIM:614046""; description ""arginine and glutamate rich 1""; gbkey ""Gene""; gene ""ARGLU1""; gene_biotype ""protein_coding""; "
NC_000013.11	Gnomon	gene	106903150	106918490	.	-	.	"gene_id ""LOC124903248""; transcript_id """"; db_xref ""GeneID:124903248""; description ""translation initiation factor IF-2-like""; gbkey ""Gene""; gene ""LOC124903248""; gene_biotype ""protein_coding""; "
NC_000013.11	BestRefSeq	gene	107163510	107867496	.	-	.	"gene_id ""NALF1""; transcript_id """"; db_xref ""GeneID:728215""; db_xref ""HGNC:HGNC:33877""; db_xref ""MIM:619899""; description ""NALCN channel auxiliary factor 1""; gbkey ""Gene""; gene ""NALF1""; gene_biotype ""protein_coding""; gene_synonym ""FAM155A""; gene_synonym ""NLF-1""; gene_synonym ""NLF1""; "
NC_000013.11	Gnomon	gene	107866673	107873372	.	+	.	"gene_id ""LOC124903206""; transcript_id """"; db_xref ""GeneID:124903206""; description ""heparan sulfate glucosamine 3-O-sulfotransferase 4-like""; gbkey ""Gene""; gene ""LOC124903206""; gene_biotype ""protein_coding""; "
NC_000013.11	BestRefSeq	gene	108207442	108218349	.	-	.	"gene_id ""LIG4""; transcript_id """"; db_xref ""GeneID:3981""; db_xref ""HGNC:HGNC:6601""; db_xref ""MIM:601837""; description ""DNA ligase 4""; gbkey ""Gene""; gene ""LIG4""; gene_biotype ""protein_coding""; gene_synonym ""LIG4S""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	108218392	108234243	.	+	.	"gene_id ""ABHD13""; transcript_id """"; db_xref ""GeneID:84945""; db_xref ""HGNC:HGNC:20293""; description ""abhydrolase domain containing 13""; gbkey ""Gene""; gene ""ABHD13""; gene_biotype ""protein_coding""; gene_synonym ""bA153I24.2""; gene_synonym ""BEM46L1""; gene_synonym ""C13orf6""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	108269629	108308484	.	+	.	"gene_id ""TNFSF13B""; transcript_id """"; db_xref ""GeneID:10673""; db_xref ""HGNC:HGNC:11929""; db_xref ""MIM:603969""; description ""TNF superfamily member 13b""; gbkey ""Gene""; gene ""TNFSF13B""; gene_biotype ""protein_coding""; gene_synonym ""BAFF""; gene_synonym ""BLYS""; gene_synonym ""CD257""; gene_synonym ""DTL""; gene_synonym ""TALL-1""; gene_synonym ""TALL1""; gene_synonym ""THANK""; gene_synonym ""TNFSF20""; gene_synonym ""TNLG7A""; gene_synonym ""ZTNF4""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	108495716	109208005	.	+	.	"gene_id ""MYO16""; transcript_id """"; db_xref ""GeneID:23026""; db_xref ""HGNC:HGNC:29822""; db_xref ""MIM:615479""; description ""myosin XVI""; gbkey ""Gene""; gene ""MYO16""; gene_biotype ""protein_coding""; gene_synonym ""MYAP3""; gene_synonym ""Myo16b""; gene_synonym ""MYR8""; gene_synonym ""NYAP3""; gene_synonym ""PPP1R107""; "
NC_000013.11	BestRefSeq	gene	109752695	109786583	.	-	.	"gene_id ""IRS2""; transcript_id """"; db_xref ""GeneID:8660""; db_xref ""HGNC:HGNC:6126""; db_xref ""MIM:600797""; description ""insulin receptor substrate 2""; gbkey ""Gene""; gene ""IRS2""; gene_biotype ""protein_coding""; gene_synonym ""IRS-2""; "
NC_000013.11	Gnomon	gene	109787084	109790996	.	+	.	"gene_id ""LOC124903211""; transcript_id """"; db_xref ""GeneID:124903211""; description ""WAS/WASL-interacting protein family member 1-like""; gbkey ""Gene""; gene ""LOC124903211""; gene_biotype ""protein_coding""; "
NC_000013.11	BestRefSeq	gene	110148963	110307157	.	-	.	"gene_id ""COL4A1""; transcript_id """"; db_xref ""GeneID:1282""; db_xref ""HGNC:HGNC:2202""; db_xref ""MIM:120130""; description ""collagen type IV alpha 1 chain""; gbkey ""Gene""; gene ""COL4A1""; gene_biotype ""protein_coding""; gene_synonym ""BSVD""; gene_synonym ""BSVD1""; gene_synonym ""COL4A1s""; gene_synonym ""PADMAL""; gene_synonym ""RATOR""; "
NC_000013.11	BestRefSeq	gene	110307284	110513209	.	+	.	"gene_id ""COL4A2""; transcript_id """"; db_xref ""GeneID:1284""; db_xref ""HGNC:HGNC:2203""; db_xref ""MIM:120090""; description ""collagen type IV alpha 2 chain""; gbkey ""Gene""; gene ""COL4A2""; gene_biotype ""protein_coding""; gene_synonym ""BSVD2""; gene_synonym ""ICH""; gene_synonym ""POREN2""; "
NC_000013.11	BestRefSeq	gene	110523066	110561722	.	-	.	"gene_id ""RAB20""; transcript_id """"; db_xref ""GeneID:55647""; db_xref ""HGNC:HGNC:18260""; description ""RAB20, member RAS oncogene family""; gbkey ""Gene""; gene ""RAB20""; gene_biotype ""protein_coding""; "
NC_000013.11	BestRefSeq	gene	110615460	110639996	.	+	.	"gene_id ""NAXD""; transcript_id """"; db_xref ""GeneID:55739""; db_xref ""HGNC:HGNC:25576""; db_xref ""MIM:615910""; description ""NAD(P)HX dehydratase""; gbkey ""Gene""; gene ""NAXD""; gene_biotype ""protein_coding""; gene_synonym ""CARKD""; gene_synonym ""LP3298""; gene_synonym ""PEBEL2""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	110641410	110713522	.	-	.	"gene_id ""CARS2""; transcript_id """"; db_xref ""GeneID:79587""; db_xref ""HGNC:HGNC:25695""; db_xref ""MIM:612800""; description ""cysteinyl-tRNA synthetase 2, mitochondrial""; gbkey ""Gene""; gene ""CARS2""; gene_biotype ""protein_coding""; gene_synonym ""COXPD27""; gene_synonym ""cysRS""; "
NC_000013.11	BestRefSeq	gene	110712623	110723339	.	+	.	"gene_id ""ING1""; transcript_id """"; db_xref ""GeneID:3621""; db_xref ""HGNC:HGNC:6062""; db_xref ""MIM:601566""; description ""inhibitor of growth family member 1""; gbkey ""Gene""; gene ""ING1""; gene_biotype ""protein_coding""; gene_synonym ""p24ING1c""; gene_synonym ""p33""; gene_synonym ""p33ING1""; gene_synonym ""p33ING1b""; gene_synonym ""p47""; gene_synonym ""p47ING1a""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	110878540	110915069	.	-	.	"gene_id ""ANKRD10""; transcript_id """"; db_xref ""GeneID:55608""; db_xref ""HGNC:HGNC:20265""; description ""ankyrin repeat domain 10""; gbkey ""Gene""; gene ""ANKRD10""; gene_biotype ""protein_coding""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	111114619	111305734	.	+	.	"gene_id ""ARHGEF7""; transcript_id """"; db_xref ""GeneID:8874""; db_xref ""HGNC:HGNC:15607""; db_xref ""MIM:605477""; description ""Rho guanine nucleotide exchange factor 7""; gbkey ""Gene""; gene ""ARHGEF7""; gene_biotype ""protein_coding""; gene_synonym ""BETA-PIX""; gene_synonym ""COOL-1""; gene_synonym ""COOL1""; gene_synonym ""Nbla10314""; gene_synonym ""P50""; gene_synonym ""P50BP""; gene_synonym ""P85""; gene_synonym ""P85COOL1""; gene_synonym ""P85SPR""; gene_synonym ""PAK3""; gene_synonym ""PIXB""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	111316185	111344248	.	+	.	"gene_id ""TEX29""; transcript_id """"; db_xref ""GeneID:121793""; db_xref ""HGNC:HGNC:20370""; description ""testis expressed 29""; gbkey ""Gene""; gene ""TEX29""; gene_biotype ""protein_coding""; gene_synonym ""bA474D23.1""; gene_synonym ""C13orf16""; "
NC_000013.11	Gnomon	gene	111623249	111637452	.	+	.	"gene_id ""LOC107983958""; transcript_id """"; db_xref ""GeneID:107983958""; description ""uncharacterized LOC107983958""; gbkey ""Gene""; gene ""LOC107983958""; gene_biotype ""protein_coding""; "
NC_000013.11	BestRefSeq	gene	112067149	112071706	.	+	.	"gene_id ""SOX1""; transcript_id """"; db_xref ""GeneID:6656""; db_xref ""HGNC:HGNC:11189""; db_xref ""MIM:602148""; description ""SRY-box transcription factor 1""; gbkey ""Gene""; gene ""SOX1""; gene_biotype ""protein_coding""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	112376355	112434689	.	+	.	"gene_id ""SPACA7""; transcript_id """"; db_xref ""GeneID:122258""; db_xref ""HGNC:HGNC:29575""; description ""sperm acrosome associated 7""; gbkey ""Gene""; gene ""SPACA7""; gene_biotype ""protein_coding""; gene_synonym ""C13orf28""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	112485011	112605630	.	-	.	"gene_id ""TUBGCP3""; transcript_id """"; db_xref ""GeneID:10426""; db_xref ""HGNC:HGNC:18598""; db_xref ""MIM:617818""; description ""tubulin gamma complex component 3""; gbkey ""Gene""; gene ""TUBGCP3""; gene_biotype ""protein_coding""; gene_synonym ""104p""; gene_synonym ""ALP6""; gene_synonym ""GCP3""; gene_synonym ""Grip104""; gene_synonym ""SPBC98""; gene_synonym ""Spc98""; gene_synonym ""Spc98p""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	112690038	112887168	.	+	.	"gene_id ""ATP11A""; transcript_id """"; db_xref ""GeneID:23250""; db_xref ""HGNC:HGNC:13552""; db_xref ""MIM:605868""; description ""ATPase phospholipid transporting 11A""; gbkey ""Gene""; gene ""ATP11A""; gene_biotype ""protein_coding""; gene_synonym ""ATPIH""; gene_synonym ""ATPIS""; gene_synonym ""AUNA2""; gene_synonym ""DFNA84""; gene_synonym ""HLD24""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	112894335	113099742	.	+	.	"gene_id ""MCF2L""; transcript_id """"; db_xref ""GeneID:23263""; db_xref ""HGNC:HGNC:14576""; db_xref ""MIM:609499""; description ""MCF.2 cell line derived transforming sequence like""; gbkey ""Gene""; gene ""MCF2L""; gene_biotype ""protein_coding""; gene_synonym ""ARHGEF14""; gene_synonym ""DBS""; gene_synonym ""OST""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	113105788	113120685	.	+	.	"gene_id ""F7""; transcript_id """"; db_xref ""GeneID:2155""; db_xref ""HGNC:HGNC:3544""; db_xref ""MIM:613878""; description ""coagulation factor VII""; gbkey ""Gene""; gene ""F7""; gene_biotype ""protein_coding""; gene_synonym ""SPCA""; "
NC_000013.11	BestRefSeq	gene	113122799	113149529	.	+	.	"gene_id ""F10""; transcript_id """"; db_xref ""GeneID:2159""; db_xref ""HGNC:HGNC:3528""; db_xref ""MIM:613872""; description ""coagulation factor X""; gbkey ""Gene""; gene ""F10""; gene_biotype ""protein_coding""; gene_synonym ""FX""; gene_synonym ""FXA""; "
NC_000013.11	Gnomon	gene	113150212	113153986	.	-	.	"gene_id ""LOC102724474""; transcript_id """"; db_xref ""GeneID:102724474""; description ""WAS/WASL-interacting protein family member 2-like""; gbkey ""Gene""; gene ""LOC102724474""; gene_biotype ""protein_coding""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	113158648	113172386	.	+	.	"gene_id ""PROZ""; transcript_id """"; db_xref ""GeneID:8858""; db_xref ""HGNC:HGNC:9460""; db_xref ""MIM:176895""; description ""protein Z, vitamin K dependent plasma glycoprotein""; gbkey ""Gene""; gene ""PROZ""; gene_biotype ""protein_coding""; gene_synonym ""PZ""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	113165002	113208669	.	-	.	"gene_id ""PCID2""; transcript_id """"; db_xref ""GeneID:55795""; db_xref ""HGNC:HGNC:25653""; db_xref ""MIM:613713""; description ""PCI domain containing 2""; gbkey ""Gene""; gene ""PCID2""; gene_biotype ""protein_coding""; gene_synonym ""F10""; "
NC_000013.11	BestRefSeq	gene	113208193	113267108	.	+	.	"gene_id ""CUL4A""; transcript_id """"; db_xref ""GeneID:8451""; db_xref ""HGNC:HGNC:2554""; db_xref ""MIM:603137""; description ""cullin 4A""; gbkey ""Gene""; gene ""CUL4A""; gene_biotype ""protein_coding""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	113297239	113323672	.	+	.	"gene_id ""LAMP1""; transcript_id """"; db_xref ""GeneID:3916""; db_xref ""HGNC:HGNC:6499""; db_xref ""MIM:153330""; description ""lysosomal associated membrane protein 1""; gbkey ""Gene""; gene ""LAMP1""; gene_biotype ""protein_coding""; gene_synonym ""CD107a""; gene_synonym ""LAMPA""; gene_synonym ""LGP120""; "
NC_000013.11	BestRefSeq	gene	113324163	113364148	.	-	.	"gene_id ""GRTP1""; transcript_id """"; db_xref ""GeneID:79774""; db_xref ""HGNC:HGNC:20310""; db_xref ""MIM:620890""; description ""growth hormone regulated TBC protein 1""; gbkey ""Gene""; gene ""GRTP1""; gene_biotype ""protein_coding""; gene_synonym ""TBC1D6""; "
NC_000013.11	Gnomon	gene	113344966	113348251	.	-	.	"gene_id ""LOC124903217""; transcript_id """"; db_xref ""GeneID:124903217""; description ""MAGE-like protein 2""; gbkey ""Gene""; gene ""LOC124903217""; gene_biotype ""protein_coding""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	113399610	113453488	.	-	.	"gene_id ""ADPRHL1""; transcript_id """"; db_xref ""GeneID:113622""; db_xref ""HGNC:HGNC:21303""; db_xref ""MIM:610620""; description ""ADP-ribosylhydrolase like 1""; gbkey ""Gene""; gene ""ADPRHL1""; gene_biotype ""protein_coding""; gene_synonym ""ARH2""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	113455819	113491563	.	-	.	"gene_id ""DCUN1D2""; transcript_id """"; db_xref ""GeneID:55208""; db_xref ""HGNC:HGNC:20328""; description ""defective in cullin neddylation 1 domain containing 2""; gbkey ""Gene""; gene ""DCUN1D2""; gene_biotype ""protein_coding""; gene_synonym ""C13orf17""; gene_synonym ""DCNL2""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	113491021	113550229	.	+	.	"gene_id ""TMCO3""; transcript_id """"; db_xref ""GeneID:55002""; db_xref ""HGNC:HGNC:20329""; db_xref ""MIM:617134""; description ""transmembrane and coiled-coil domains 3""; gbkey ""Gene""; gene ""TMCO3""; gene_biotype ""protein_coding""; gene_synonym ""C13orf11""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	113584688	113641473	.	+	.	"gene_id ""TFDP1""; transcript_id """"; db_xref ""GeneID:7027""; db_xref ""HGNC:HGNC:11749""; db_xref ""MIM:189902""; description ""transcription factor Dp-1""; gbkey ""Gene""; gene ""TFDP1""; gene_biotype ""protein_coding""; gene_synonym ""DILC""; gene_synonym ""Dp-1""; gene_synonym ""DP1""; gene_synonym ""DRTF1""; "
NC_000013.11	Gnomon	gene	113623293	113631302	.	+	.	"gene_id ""LOC124903219""; transcript_id """"; db_xref ""GeneID:124903219""; description ""uncharacterized LOC124903219""; gbkey ""Gene""; gene ""LOC124903219""; gene_biotype ""protein_coding""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	113648199	113737736	.	+	.	"gene_id ""GRK1""; transcript_id """"; db_xref ""GeneID:6011""; db_xref ""HGNC:HGNC:10013""; db_xref ""MIM:180381""; description ""G protein-coupled receptor kinase 1""; gbkey ""Gene""; gene ""GRK1""; gene_biotype ""protein_coding""; gene_synonym ""GPRK1""; gene_synonym ""RHOK""; gene_synonym ""RK""; "
NC_000013.11	BestRefSeq	gene	113648804	113658198	.	-	.	"gene_id ""ATP4B""; transcript_id """"; db_xref ""GeneID:496""; db_xref ""HGNC:HGNC:820""; db_xref ""MIM:137217""; description ""ATPase H+/K+ transporting subunit beta""; gbkey ""Gene""; gene ""ATP4B""; gene_biotype ""protein_coding""; gene_synonym ""ATP6B""; "
NC_000013.11	Gnomon	gene	113741878	113754119	.	-	.	"gene_id ""LOC105377805""; transcript_id """"; db_xref ""GeneID:105377805""; description ""basic salivary proline-rich protein 4-like""; gbkey ""Gene""; gene ""LOC105377805""; gene_biotype ""protein_coding""; "
NC_000013.11	BestRefSeq	gene	113759226	113816995	.	+	.	"gene_id ""TMEM255B""; transcript_id """"; db_xref ""GeneID:348013""; db_xref ""HGNC:HGNC:28297""; description ""transmembrane protein 255B""; gbkey ""Gene""; gene ""TMEM255B""; gene_biotype ""protein_coding""; gene_synonym ""FAM70B""; "
NC_000013.11	BestRefSeq	gene	113820549	113864076	.	-	.	"gene_id ""GAS6""; transcript_id """"; db_xref ""GeneID:2621""; db_xref ""HGNC:HGNC:4168""; db_xref ""MIM:600441""; description ""growth arrest specific 6""; gbkey ""Gene""; gene ""GAS6""; gene_biotype ""protein_coding""; gene_synonym ""AXLLG""; gene_synonym ""AXSF""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	113926514	113974076	.	-	.	"gene_id ""C13orf46""; transcript_id """"; db_xref ""GeneID:100507747""; db_xref ""HGNC:HGNC:53786""; description ""chromosome 13 open reading frame 46""; gbkey ""Gene""; gene ""C13orf46""; gene_biotype ""protein_coding""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	113977783	114132623	.	-	.	"gene_id ""RASA3""; transcript_id """"; db_xref ""GeneID:22821""; db_xref ""HGNC:HGNC:20331""; db_xref ""MIM:605182""; description ""RAS p21 protein activator 3""; gbkey ""Gene""; gene ""RASA3""; gene_biotype ""protein_coding""; gene_synonym ""GAP1IP4BP""; gene_synonym ""GAPIII""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	114179257	114223085	.	+	.	"gene_id ""CFAP97D2""; transcript_id """"; db_xref ""GeneID:101929355""; db_xref ""HGNC:HGNC:53789""; description ""CFAP97 domain containing 2""; gbkey ""Gene""; gene ""CFAP97D2""; gene_biotype ""protein_coding""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	114234897	114272723	.	+	.	"gene_id ""CDC16""; transcript_id """"; db_xref ""GeneID:8881""; db_xref ""HGNC:HGNC:1720""; db_xref ""MIM:603461""; description ""cell division cycle 16""; gbkey ""Gene""; gene ""CDC16""; gene_biotype ""protein_coding""; gene_synonym ""ANAPC6""; gene_synonym ""APC6""; gene_synonym ""CDC16Hs""; gene_synonym ""CUT9""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	114281601	114305817	.	+	.	"gene_id ""UPF3A""; transcript_id """"; db_xref ""GeneID:65110""; db_xref ""HGNC:HGNC:20332""; db_xref ""MIM:605530""; description ""UPF3A regulator of nonsense mediated mRNA decay""; gbkey ""Gene""; gene ""UPF3A""; gene_biotype ""protein_coding""; gene_synonym ""HUPF3A""; gene_synonym ""RENT3A""; gene_synonym ""UPF3""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	114314503	114327322	.	+	.	"gene_id ""CHAMP1""; transcript_id """"; db_xref ""GeneID:283489""; db_xref ""HGNC:HGNC:20311""; db_xref ""MIM:616327""; description ""chromosome alignment maintaining phosphoprotein 1""; gbkey ""Gene""; gene ""CHAMP1""; gene_biotype ""protein_coding""; gene_synonym ""C13orf8""; gene_synonym ""CAMP""; gene_synonym ""CHAMP""; gene_synonym ""MRD40""; gene_synonym ""NEDHILD""; gene_synonym ""ZNF828""; "
