0	1	2	3	4	5	6	7	8
NC_000015.10	BestRefSeq	gene	34102083	34108686	.	+	.	"gene_id ""PGBD4""; transcript_id """"; db_xref ""GeneID:161779""; db_xref ""HGNC:HGNC:19401""; description ""piggyBac transposable element derived 4""; gbkey ""Gene""; gene ""PGBD4""; gene_biotype ""protein_coding""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	34140674	34210096	.	-	.	"gene_id ""KATNBL1""; transcript_id """"; db_xref ""GeneID:79768""; db_xref ""HGNC:HGNC:26199""; db_xref ""MIM:616235""; description ""katanin regulatory subunit B1 like 1""; gbkey ""Gene""; gene ""KATNBL1""; gene_biotype ""protein_coding""; gene_synonym ""C15orf29""; "
NC_000015.10	BestRefSeq	gene	34225016	34230156	.	+	.	"gene_id ""EMC4""; transcript_id """"; db_xref ""GeneID:51234""; db_xref ""HGNC:HGNC:28032""; db_xref ""MIM:616245""; description ""ER membrane protein complex subunit 4""; gbkey ""Gene""; gene ""EMC4""; gene_biotype ""protein_coding""; gene_synonym ""PIG17""; gene_synonym ""TMEM85""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	34229784	34338057	.	-	.	"gene_id ""SLC12A6""; transcript_id """"; db_xref ""GeneID:9990""; db_xref ""HGNC:HGNC:10914""; db_xref ""MIM:604878""; description ""solute carrier family 12 member 6""; gbkey ""Gene""; gene ""SLC12A6""; gene_biotype ""protein_coding""; gene_synonym ""ACCPN""; gene_synonym ""CMT2II""; gene_synonym ""KCC3""; gene_synonym ""KCC3A""; gene_synonym ""KCC3B""; "
NC_000015.10	BestRefSeq	gene	34341719	34343136	.	-	.	"gene_id ""NOP10""; transcript_id """"; db_xref ""GeneID:55505""; db_xref ""HGNC:HGNC:14378""; db_xref ""MIM:606471""; description ""NOP10 ribonucleoprotein""; gbkey ""Gene""; gene ""NOP10""; gene_biotype ""protein_coding""; gene_synonym ""CHINE2""; gene_synonym ""DKCB1""; gene_synonym ""NOLA3""; gene_synonym ""NOP10P""; gene_synonym ""PFBMFT9""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	34343315	34357735	.	+	.	"gene_id ""NUTM1""; transcript_id """"; db_xref ""GeneID:256646""; db_xref ""HGNC:HGNC:29919""; db_xref ""MIM:608963""; description ""NUT midline carcinoma family member 1""; gbkey ""Gene""; gene ""NUTM1""; gene_biotype ""protein_coding""; gene_synonym ""C15orf55""; gene_synonym ""FAM22H""; gene_synonym ""NUT""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	34358633	34367196	.	-	.	"gene_id ""LPCAT4""; transcript_id """"; db_xref ""GeneID:254531""; db_xref ""HGNC:HGNC:30059""; db_xref ""MIM:612039""; description ""lysophosphatidylcholine acyltransferase 4""; gbkey ""Gene""; gene ""LPCAT4""; gene_biotype ""protein_coding""; gene_synonym ""AGPAT7""; gene_synonym ""AYTL3""; gene_synonym ""LPAAT-eta""; gene_synonym ""LPEAT2""; gene_synonym ""LPLAT10""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	34379068	34437808	.	-	.	"gene_id ""GOLGA8A""; transcript_id """"; db_xref ""GeneID:23015""; db_xref ""HGNC:HGNC:31972""; db_xref ""MIM:616180""; description ""golgin A8 family member A""; gbkey ""Gene""; gene ""GOLGA8A""; gene_biotype ""protein_coding""; gene_synonym ""CFAP286""; gene_synonym ""FAP286""; gene_synonym ""GM88""; gene_synonym ""GOLGA8B""; "
NC_000015.10	BestRefSeq	gene	34525095	34583651	.	-	.	"gene_id ""GOLGA8B""; transcript_id """"; db_xref ""GeneID:440270""; db_xref ""HGNC:HGNC:31973""; db_xref ""MIM:609619""; description ""golgin A8 family member B""; gbkey ""Gene""; gene ""GOLGA8B""; gene_biotype ""protein_coding""; gene_synonym ""GOLGA5""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	34751032	34754998	.	-	.	"gene_id ""GJD2""; transcript_id """"; db_xref ""GeneID:57369""; db_xref ""HGNC:HGNC:19154""; db_xref ""MIM:607058""; description ""gap junction protein delta 2""; gbkey ""Gene""; gene ""GJD2""; gene_biotype ""protein_coding""; gene_synonym ""CX36""; gene_synonym ""GJA9""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	34790230	34795549	.	-	.	"gene_id ""ACTC1""; transcript_id """"; db_xref ""GeneID:70""; db_xref ""HGNC:HGNC:143""; db_xref ""MIM:102540""; description ""actin alpha cardiac muscle 1""; gbkey ""Gene""; gene ""ACTC1""; gene_biotype ""protein_coding""; gene_synonym ""ACTC""; gene_synonym ""ASD5""; gene_synonym ""CMD1R""; gene_synonym ""CMH11""; gene_synonym ""LVNC4""; "
NC_000015.10	BestRefSeq	gene	34851782	34969742	.	-	.	"gene_id ""AQR""; transcript_id """"; db_xref ""GeneID:9716""; db_xref ""HGNC:HGNC:29513""; db_xref ""MIM:610548""; description ""aquarius intron-binding spliceosomal factor""; gbkey ""Gene""; gene ""AQR""; gene_biotype ""protein_coding""; gene_synonym ""fSAP164""; gene_synonym ""IBP160""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	34978341	34988287	.	-	.	"gene_id ""ZNF770""; transcript_id """"; db_xref ""GeneID:54989""; db_xref ""HGNC:HGNC:26061""; description ""zinc finger protein 770""; gbkey ""Gene""; gene ""ZNF770""; gene_biotype ""protein_coding""; gene_synonym ""PRO1914""; "
NC_000015.10	BestRefSeq	gene	35083410	35085295	.	-	.	"gene_id ""NANOGP8""; transcript_id """"; db_xref ""GeneID:388112""; db_xref ""HGNC:HGNC:23106""; description ""Nanog homeobox retrogene P8""; gbkey ""Gene""; gene ""NANOGP8""; gene_biotype ""protein_coding""; gene_synonym ""NANOGP1""; gene_synonym ""PN8""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	35144977	35546165	.	-	.	"gene_id ""DPH6""; transcript_id """"; db_xref ""GeneID:89978""; db_xref ""HGNC:HGNC:30543""; db_xref ""MIM:618391""; description ""diphthamine biosynthesis 6""; gbkey ""Gene""; gene ""DPH6""; gene_biotype ""protein_coding""; gene_synonym ""ATPBD4""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	36579626	36810244	.	+	.	"gene_id ""CDIN1""; transcript_id """"; db_xref ""GeneID:84529""; db_xref ""HGNC:HGNC:26929""; db_xref ""MIM:615626""; description ""CDAN1 interacting nuclease 1""; gbkey ""Gene""; gene ""CDIN1""; gene_biotype ""protein_coding""; gene_synonym ""C15orf41""; gene_synonym ""HH114""; "
NC_000015.10	BestRefSeq	gene	36889204	37101311	.	-	.	"gene_id ""MEIS2""; transcript_id """"; db_xref ""GeneID:4212""; db_xref ""HGNC:HGNC:7001""; db_xref ""MIM:601740""; description ""Meis homeobox 2""; gbkey ""Gene""; gene ""MEIS2""; gene_biotype ""protein_coding""; gene_synonym ""CPCMR""; gene_synonym ""HsT18361""; gene_synonym ""MRG1""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	37934640	38040865	.	+	.	"gene_id ""TMCO5A""; transcript_id """"; db_xref ""GeneID:145942""; db_xref ""HGNC:HGNC:28558""; description ""transmembrane and coiled-coil domains 5A""; gbkey ""Gene""; gene ""TMCO5A""; gene_biotype ""protein_coding""; gene_synonym ""TMCO5""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	38252836	38357249	.	+	.	"gene_id ""SPRED1""; transcript_id """"; db_xref ""GeneID:161742""; db_xref ""HGNC:HGNC:20249""; db_xref ""MIM:609291""; description ""sprouty related EVH1 domain containing 1""; gbkey ""Gene""; gene ""SPRED1""; gene_biotype ""protein_coding""; gene_synonym ""hSpred1""; gene_synonym ""LGSS""; gene_synonym ""NFLS""; gene_synonym ""PPP1R147""; gene_synonym ""spred-1""; "
NC_000015.10	BestRefSeq	gene	38454127	38487710	.	+	.	"gene_id ""FAM98B""; transcript_id """"; db_xref ""GeneID:283742""; db_xref ""HGNC:HGNC:26773""; db_xref ""MIM:616142""; description ""family with sequence similarity 98 member B""; gbkey ""Gene""; gene ""FAM98B""; gene_biotype ""protein_coding""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	38488103	38564814	.	-	.	"gene_id ""RASGRP1""; transcript_id """"; db_xref ""GeneID:10125""; db_xref ""HGNC:HGNC:9878""; db_xref ""MIM:603962""; description ""RAS guanyl releasing protein 1""; gbkey ""Gene""; gene ""RASGRP1""; gene_biotype ""protein_coding""; gene_synonym ""CALDAG-GEFI""; gene_synonym ""CALDAG-GEFII""; gene_synonym ""IMD64""; gene_synonym ""RASGRP""; "
NC_000015.10	Gnomon	gene	39579807	39580994	.	+	.	"gene_id ""LOC124903470""; transcript_id """"; db_xref ""GeneID:124903470""; description ""uncharacterized LOC124903470""; gbkey ""Gene""; gene ""LOC124903470""; gene_biotype ""protein_coding""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	39581079	39599466	.	+	.	"gene_id ""THBS1""; transcript_id """"; db_xref ""GeneID:7057""; db_xref ""HGNC:HGNC:11785""; db_xref ""MIM:188060""; description ""thrombospondin 1""; gbkey ""Gene""; gene ""THBS1""; gene_biotype ""protein_coding""; gene_synonym ""THBS""; gene_synonym ""THBS-1""; gene_synonym ""TSP""; gene_synonym ""TSP-1""; gene_synonym ""TSP1""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	39597440	39782841	.	-	.	"gene_id ""FSIP1""; transcript_id """"; db_xref ""GeneID:161835""; db_xref ""HGNC:HGNC:21674""; db_xref ""MIM:615795""; description ""fibrous sheath interacting protein 1""; gbkey ""Gene""; gene ""FSIP1""; gene_biotype ""protein_coding""; gene_synonym ""HSD10""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	39799008	39920266	.	-	.	"gene_id ""GPR176""; transcript_id """"; db_xref ""GeneID:11245""; db_xref ""HGNC:HGNC:32370""; db_xref ""MIM:612183""; description ""G protein-coupled receptor 176""; gbkey ""Gene""; gene ""GPR176""; gene_biotype ""protein_coding""; gene_synonym ""HB-954""; "
NC_000015.10	BestRefSeq	gene	39934115	40035591	.	+	.	"gene_id ""EIF2AK4""; transcript_id """"; db_xref ""GeneID:440275""; db_xref ""HGNC:HGNC:19687""; db_xref ""MIM:609280""; description ""eukaryotic translation initiation factor 2 alpha kinase 4""; gbkey ""Gene""; gene ""EIF2AK4""; gene_biotype ""protein_coding""; gene_synonym ""GCN2""; gene_synonym ""PVOD2""; "
NC_000015.10	BestRefSeq	gene	40035690	40039202	.	-	.	"gene_id ""SRP14""; transcript_id """"; db_xref ""GeneID:6727""; db_xref ""HGNC:HGNC:11299""; db_xref ""MIM:600708""; description ""signal recognition particle 14""; gbkey ""Gene""; gene ""SRP14""; gene_biotype ""protein_coding""; gene_synonym ""ALURBP""; "
NC_000015.10	BestRefSeq	gene	40087890	40108879	.	-	.	"gene_id ""BMF""; transcript_id """"; db_xref ""GeneID:90427""; db_xref ""HGNC:HGNC:24132""; db_xref ""MIM:606266""; description ""Bcl2 modifying factor""; gbkey ""Gene""; gene ""BMF""; gene_biotype ""protein_coding""; "
NC_000015.10	BestRefSeq	gene	40161069	40221123	.	+	.	"gene_id ""BUB1B""; transcript_id """"; db_xref ""GeneID:701""; db_xref ""HGNC:HGNC:1149""; db_xref ""MIM:602860""; description ""BUB1 mitotic checkpoint serine/threonine kinase B""; gbkey ""Gene""; gene ""BUB1B""; gene_biotype ""protein_coding""; gene_synonym ""Bub1A""; gene_synonym ""BUB1beta""; gene_synonym ""BUBR1""; gene_synonym ""hBUBR1""; gene_synonym ""MAD3L""; gene_synonym ""MVA1""; gene_synonym ""SSK1""; "
NC_000015.10	BestRefSeq	gene	40217428	40277487	.	+	.	"gene_id ""BUB1B-PAK6""; transcript_id """"; db_xref ""GeneID:106821730""; db_xref ""HGNC:HGNC:52276""; description ""BUB1B-PAK6 readthrough""; gbkey ""Gene""; gene ""BUB1B-PAK6""; gene_biotype ""protein_coding""; gene_synonym ""PAK-5""; gene_synonym ""PAK-6""; gene_synonym ""PAK5""; gene_synonym ""PAK6""; "
NC_000015.10	BestRefSeq	gene	40239063	40277487	.	+	.	"gene_id ""PAK6""; transcript_id """"; db_xref ""GeneID:56924""; db_xref ""HGNC:HGNC:16061""; db_xref ""MIM:608110""; description ""p21 (RAC1) activated kinase 6""; gbkey ""Gene""; gene ""PAK6""; gene_biotype ""protein_coding""; gene_synonym ""PAK5""; "
NC_000015.10	BestRefSeq	gene	40278372	40283064	.	-	.	"gene_id ""ANKRD63""; transcript_id """"; db_xref ""GeneID:100131244""; db_xref ""HGNC:HGNC:40027""; description ""ankyrin repeat domain 63""; gbkey ""Gene""; gene ""ANKRD63""; gene_biotype ""protein_coding""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	40284256	40307935	.	-	.	"gene_id ""PLCB2""; transcript_id """"; db_xref ""GeneID:5330""; db_xref ""HGNC:HGNC:9055""; db_xref ""MIM:604114""; description ""phospholipase C beta 2""; gbkey ""Gene""; gene ""PLCB2""; gene_biotype ""protein_coding""; gene_synonym ""PLC-beta-2""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	40323692	40326715	.	+	.	"gene_id ""INAFM2""; transcript_id """"; db_xref ""GeneID:100505573""; db_xref ""HGNC:HGNC:35165""; description ""InaF motif containing 2""; gbkey ""Gene""; gene ""INAFM2""; gene_biotype ""protein_coding""; gene_synonym ""LINC00984""; gene_synonym ""OGU1""; "
NC_000015.10	BestRefSeq	gene	40331452	40340939	.	-	.	"gene_id ""CCDC9B""; transcript_id """"; db_xref ""GeneID:388115""; db_xref ""HGNC:HGNC:33488""; description ""coiled-coil domain containing 9B""; gbkey ""Gene""; gene ""CCDC9B""; gene_biotype ""protein_coding""; gene_synonym ""C15orf52""; "
NC_000015.10	BestRefSeq	gene	40351033	40356434	.	+	.	"gene_id ""PHGR1""; transcript_id """"; db_xref ""GeneID:644844""; db_xref ""HGNC:HGNC:37226""; description ""proline, histidine and glycine rich 1""; gbkey ""Gene""; gene ""PHGR1""; gene_biotype ""protein_coding""; "
NC_000015.10	BestRefSeq	gene	40358219	40378621	.	+	.	"gene_id ""DISP2""; transcript_id """"; db_xref ""GeneID:85455""; db_xref ""HGNC:HGNC:19712""; db_xref ""MIM:607503""; description ""dispatched RND transporter family member 2""; gbkey ""Gene""; gene ""DISP2""; gene_biotype ""protein_coding""; gene_synonym ""C15orf36""; gene_synonym ""DISPB""; gene_synonym ""HsT16908""; gene_synonym ""LINC00594""; "
NC_000015.10	BestRefSeq	gene	40382721	40394288	.	+	.	"gene_id ""KNSTRN""; transcript_id """"; db_xref ""GeneID:90417""; db_xref ""HGNC:HGNC:30767""; db_xref ""MIM:614718""; description ""kinetochore localized astrin (SPAG5) binding protein""; gbkey ""Gene""; gene ""KNSTRN""; gene_biotype ""protein_coding""; gene_synonym ""C15orf23""; gene_synonym ""HSD11""; gene_synonym ""ROCHIS""; gene_synonym ""SKAP""; gene_synonym ""TRAF4AF1""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	40405795	40435947	.	+	.	"gene_id ""IVD""; transcript_id """"; db_xref ""GeneID:3712""; db_xref ""HGNC:HGNC:6186""; db_xref ""MIM:607036""; description ""isovaleryl-CoA dehydrogenase""; gbkey ""Gene""; gene ""IVD""; gene_biotype ""protein_coding""; gene_synonym ""ACAD2""; gene_synonym ""IVDH""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	40437452	40468236	.	+	.	"gene_id ""BAHD1""; transcript_id """"; db_xref ""GeneID:22893""; db_xref ""HGNC:HGNC:29153""; db_xref ""MIM:613880""; description ""bromo adjacent homology domain containing 1""; gbkey ""Gene""; gene ""BAHD1""; gene_biotype ""protein_coding""; "
NC_000015.10	BestRefSeq	gene	40470984	40473158	.	+	.	"gene_id ""CHST14""; transcript_id """"; db_xref ""GeneID:113189""; db_xref ""HGNC:HGNC:24464""; db_xref ""MIM:608429""; description ""carbohydrate sulfotransferase 14""; gbkey ""Gene""; gene ""CHST14""; gene_biotype ""protein_coding""; gene_synonym ""ATCS""; gene_synonym ""D4ST1""; gene_synonym ""EDSMC1""; gene_synonym ""HNK1ST""; "
NC_000015.10	BestRefSeq	gene	40520993	40565042	.	-	.	"gene_id ""CCDC32""; transcript_id """"; db_xref ""GeneID:90416""; db_xref ""HGNC:HGNC:28295""; db_xref ""MIM:618941""; description ""coiled-coil domain containing 32""; gbkey ""Gene""; gene ""CCDC32""; gene_biotype ""protein_coding""; gene_synonym ""C15orf57""; gene_synonym ""CFNDS""; "
NC_000015.10	BestRefSeq	gene	40569299	40574949	.	+	.	"gene_id ""RPUSD2""; transcript_id """"; db_xref ""GeneID:27079""; db_xref ""HGNC:HGNC:24180""; description ""RNA pseudouridine synthase domain containing 2""; gbkey ""Gene""; gene ""RPUSD2""; gene_biotype ""protein_coding""; gene_synonym ""C15orf19""; gene_synonym ""C18B11""; gene_synonym ""PUS9""; "
NC_000015.10	BestRefSeq	gene	40594249	40664342	.	+	.	"gene_id ""KNL1""; transcript_id """"; db_xref ""GeneID:57082""; db_xref ""HGNC:HGNC:24054""; db_xref ""MIM:609173""; description ""kinetochore scaffold 1""; gbkey ""Gene""; gene ""KNL1""; gene_biotype ""protein_coding""; gene_synonym ""AF15Q14""; gene_synonym ""CASC5""; gene_synonym ""CT29""; gene_synonym ""D40""; gene_synonym ""hKNL-1""; gene_synonym ""hSpc105""; gene_synonym ""MCPH4""; gene_synonym ""PPP1R55""; gene_synonym ""Spc7""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	40694733	40732340	.	+	.	"gene_id ""RAD51""; transcript_id """"; db_xref ""GeneID:5888""; db_xref ""HGNC:HGNC:9817""; db_xref ""MIM:179617""; description ""RAD51 recombinase""; gbkey ""Gene""; gene ""RAD51""; gene_biotype ""protein_coding""; gene_synonym ""BRCC5""; gene_synonym ""FANCR""; gene_synonym ""HRAD51""; gene_synonym ""HsRad51""; gene_synonym ""HsT16930""; gene_synonym ""MRMV2""; gene_synonym ""RAD51A""; gene_synonym ""RECA""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	40735887	40755254	.	-	.	"gene_id ""RMDN3""; transcript_id """"; db_xref ""GeneID:55177""; db_xref ""HGNC:HGNC:25550""; db_xref ""MIM:611873""; description ""regulator of microtubule dynamics 3""; gbkey ""Gene""; gene ""RMDN3""; gene_biotype ""protein_coding""; gene_synonym ""FAM82A2""; gene_synonym ""FAM82C""; gene_synonym ""ptpip51""; gene_synonym ""RMD-3""; gene_synonym ""RMD3""; "
NC_000015.10	BestRefSeq	gene	40764068	40767708	.	+	.	"gene_id ""GCHFR""; transcript_id """"; db_xref ""GeneID:2644""; db_xref ""HGNC:HGNC:4194""; db_xref ""MIM:602437""; description ""GTP cyclohydrolase I feedback regulator""; gbkey ""Gene""; gene ""GCHFR""; gene_biotype ""protein_coding""; gene_synonym ""GFRP""; gene_synonym ""HsT16933""; gene_synonym ""P35""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	40765161	40807473	.	-	.	"gene_id ""DNAJC17""; transcript_id """"; db_xref ""GeneID:55192""; db_xref ""HGNC:HGNC:25556""; db_xref ""MIM:616844""; description ""DnaJ heat shock protein family (Hsp40) member C17""; gbkey ""Gene""; gene ""DNAJC17""; gene_biotype ""protein_coding""; "
NC_000015.10	BestRefSeq	gene	40769980	40772449	.	+	.	"gene_id ""C15orf62""; transcript_id """"; db_xref ""GeneID:643338""; db_xref ""HGNC:HGNC:34489""; description ""chromosome 15 open reading frame 62""; gbkey ""Gene""; gene ""C15orf62""; gene_biotype ""protein_coding""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	40807089	40815084	.	+	.	"gene_id ""ZFYVE19""; transcript_id """"; db_xref ""GeneID:84936""; db_xref ""HGNC:HGNC:20758""; db_xref ""MIM:619635""; description ""zinc finger FYVE-type containing 19""; gbkey ""Gene""; gene ""ZFYVE19""; gene_biotype ""protein_coding""; gene_synonym ""ANCHR""; gene_synonym ""MPFYVE""; gene_synonym ""PFIC9""; "
NC_000015.10	BestRefSeq	gene	40815451	40828708	.	-	.	"gene_id ""PPP1R14D""; transcript_id """"; db_xref ""GeneID:54866""; db_xref ""HGNC:HGNC:14953""; db_xref ""MIM:613256""; description ""protein phosphatase 1 regulatory inhibitor subunit 14D""; gbkey ""Gene""; gene ""PPP1R14D""; gene_biotype ""protein_coding""; gene_synonym ""CPI17-like""; gene_synonym ""GBPI-1""; gene_synonym ""GBPI1""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	40844048	40858207	.	+	.	"gene_id ""SPINT1""; transcript_id """"; db_xref ""GeneID:6692""; db_xref ""HGNC:HGNC:11246""; db_xref ""MIM:605123""; description ""serine peptidase inhibitor, Kunitz type 1""; gbkey ""Gene""; gene ""SPINT1""; gene_biotype ""protein_coding""; gene_synonym ""HAI""; gene_synonym ""HAI1""; gene_synonym ""MANSC2""; "
NC_000015.10	BestRefSeq	gene	40872214	40874234	.	-	.	"gene_id ""RHOV""; transcript_id """"; db_xref ""GeneID:171177""; db_xref ""HGNC:HGNC:18313""; db_xref ""MIM:620101""; description ""ras homolog family member V""; gbkey ""Gene""; gene ""RHOV""; gene_biotype ""protein_coding""; gene_synonym ""ARHV""; gene_synonym ""CHP""; gene_synonym ""WRCH2""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	40894450	40903975	.	+	.	"gene_id ""VPS18""; transcript_id """"; db_xref ""GeneID:57617""; db_xref ""HGNC:HGNC:15972""; db_xref ""MIM:608551""; description ""VPS18 core subunit of CORVET and HOPS complexes""; gbkey ""Gene""; gene ""VPS18""; gene_biotype ""protein_coding""; gene_synonym ""PEP3""; "
NC_000015.10	BestRefSeq	gene	40929340	40939073	.	+	.	"gene_id ""DLL4""; transcript_id """"; db_xref ""GeneID:54567""; db_xref ""HGNC:HGNC:2910""; db_xref ""MIM:605185""; description ""delta like canonical Notch ligand 4""; gbkey ""Gene""; gene ""DLL4""; gene_biotype ""protein_coding""; gene_synonym ""AOS6""; gene_synonym ""delta4""; gene_synonym ""hdelta2""; "
NC_000015.10	BestRefSeq	gene	40953471	40956512	.	+	.	"gene_id ""CHAC1""; transcript_id """"; db_xref ""GeneID:79094""; db_xref ""HGNC:HGNC:28680""; db_xref ""MIM:614587""; description ""ChaC glutathione specific gamma-glutamylcyclotransferase 1""; gbkey ""Gene""; gene ""CHAC1""; gene_biotype ""protein_coding""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	40978880	41116280	.	-	.	"gene_id ""INO80""; transcript_id """"; db_xref ""GeneID:54617""; db_xref ""HGNC:HGNC:26956""; db_xref ""MIM:610169""; description ""INO80 complex ATPase subunit""; gbkey ""Gene""; gene ""INO80""; gene_biotype ""protein_coding""; gene_synonym ""INO80A""; gene_synonym ""INOC1""; "
