0	1	2	3	4	5	6	7	8
NC_000022.11	BestRefSeq	gene	38426327	38455199	.	-	.	"gene_id ""KCNJ4""; transcript_id """"; db_xref ""GeneID:3761""; db_xref ""HGNC:HGNC:6265""; db_xref ""MIM:600504""; description ""potassium inwardly rectifying channel subfamily J member 4""; gbkey ""Gene""; gene ""KCNJ4""; gene_biotype ""protein_coding""; gene_synonym ""HIR""; gene_synonym ""HIRK2""; gene_synonym ""HRK1""; gene_synonym ""IRK-3""; gene_synonym ""IRK3""; gene_synonym ""Kir2.3""; "
NC_000022.11	BestRefSeq	gene	38468096	38483447	.	+	.	"gene_id ""KDELR3""; transcript_id """"; db_xref ""GeneID:11015""; db_xref ""HGNC:HGNC:6306""; db_xref ""MIM:619900""; description ""KDEL endoplasmic reticulum protein retention receptor 3""; gbkey ""Gene""; gene ""KDELR3""; gene_biotype ""protein_coding""; gene_synonym ""ERD23""; gene_synonym ""ERD2L3""; "
NC_000022.11	BestRefSeq	gene	38483438	38506311	.	-	.	"gene_id ""DDX17""; transcript_id """"; db_xref ""GeneID:10521""; db_xref ""HGNC:HGNC:2740""; db_xref ""MIM:608469""; description ""DEAD-box helicase 17""; gbkey ""Gene""; gene ""DDX17""; gene_biotype ""protein_coding""; gene_synonym ""P72""; gene_synonym ""RH70""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	38509147	38570183	.	-	.	"gene_id ""DMC1""; transcript_id """"; db_xref ""GeneID:11144""; db_xref ""HGNC:HGNC:2927""; db_xref ""MIM:602721""; description ""DNA meiotic recombinase 1""; gbkey ""Gene""; gene ""DMC1""; gene_biotype ""protein_coding""; gene_synonym ""dJ199H16.1""; gene_synonym ""DMC1H""; gene_synonym ""LIM15""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	38578118	38656392	.	-	.	"gene_id ""FAM227A""; transcript_id """"; db_xref ""GeneID:646851""; db_xref ""HGNC:HGNC:44197""; description ""family with sequence similarity 227 member A""; gbkey ""Gene""; gene ""FAM227A""; gene_biotype ""protein_coding""; "
NC_000022.11	BestRefSeq	gene	38656638	38673850	.	+	.	"gene_id ""CBY1""; transcript_id """"; db_xref ""GeneID:25776""; db_xref ""HGNC:HGNC:1307""; db_xref ""MIM:607757""; description ""chibby 1, beta catenin antagonist""; gbkey ""Gene""; gene ""CBY1""; gene_biotype ""protein_coding""; gene_synonym ""arb1""; gene_synonym ""C22orf2""; gene_synonym ""CBY""; gene_synonym ""Chibby1""; gene_synonym ""HS508I15A""; gene_synonym ""PGEA1""; gene_synonym ""PIGEA-14""; gene_synonym ""PIGEA14""; "
NC_000022.11	BestRefSeq	gene	38681957	38685421	.	+	.	"gene_id ""TOMM22""; transcript_id """"; db_xref ""GeneID:56993""; db_xref ""HGNC:HGNC:18002""; db_xref ""MIM:607046""; description ""translocase of outer mitochondrial membrane 22""; gbkey ""Gene""; gene ""TOMM22""; gene_biotype ""protein_coding""; gene_synonym ""1C9-2""; gene_synonym ""MST065""; gene_synonym ""MSTP065""; gene_synonym ""TOM22""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	38685543	38701403	.	-	.	"gene_id ""JOSD1""; transcript_id """"; db_xref ""GeneID:9929""; db_xref ""HGNC:HGNC:28953""; db_xref ""MIM:615323""; description ""Josephin domain containing 1""; gbkey ""Gene""; gene ""JOSD1""; gene_biotype ""protein_coding""; gene_synonym ""dJ508I15.2""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	38705944	38743115	.	+	.	"gene_id ""GTPBP1""; transcript_id """"; db_xref ""GeneID:9567""; db_xref ""HGNC:HGNC:4669""; db_xref ""MIM:602245""; description ""GTP binding protein 1""; gbkey ""Gene""; gene ""GTPBP1""; gene_biotype ""protein_coding""; gene_synonym ""GP-1""; gene_synonym ""GP1""; gene_synonym ""HSPC018""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	38734734	38755998	.	-	.	"gene_id ""SUN2""; transcript_id """"; db_xref ""GeneID:25777""; db_xref ""HGNC:HGNC:14210""; db_xref ""MIM:613569""; description ""Sad1 and UNC84 domain containing 2""; gbkey ""Gene""; gene ""SUN2""; gene_biotype ""protein_coding""; gene_synonym ""rab5IP""; gene_synonym ""UNC84B""; "
NC_000022.11	BestRefSeq	gene	38778508	38794143	.	-	.	"gene_id ""DNAL4""; transcript_id """"; db_xref ""GeneID:10126""; db_xref ""HGNC:HGNC:2955""; db_xref ""MIM:610565""; description ""dynein axonemal light chain 4""; gbkey ""Gene""; gene ""DNAL4""; gene_biotype ""protein_coding""; gene_synonym ""MRMV3""; gene_synonym ""PIG27""; "
NC_000022.11	BestRefSeq	gene	38818452	38844028	.	-	.	"gene_id ""NPTXR""; transcript_id """"; db_xref ""GeneID:23467""; db_xref ""HGNC:HGNC:7954""; db_xref ""MIM:609474""; description ""neuronal pentraxin receptor""; gbkey ""Gene""; gene ""NPTXR""; gene_biotype ""protein_coding""; gene_synonym ""NPR""; "
NC_000022.11	BestRefSeq	gene	38861422	38872216	.	-	.	"gene_id ""CBX6""; transcript_id """"; db_xref ""GeneID:23466""; db_xref ""HGNC:HGNC:1556""; db_xref ""MIM:617438""; description ""chromobox 6""; gbkey ""Gene""; gene ""CBX6""; gene_biotype ""protein_coding""; "
NC_000022.11	BestRefSeq	gene	38957609	38963184	.	+	.	"gene_id ""APOBEC3A""; transcript_id """"; db_xref ""GeneID:200315""; db_xref ""HGNC:HGNC:17343""; db_xref ""MIM:607109""; description ""apolipoprotein B mRNA editing enzyme catalytic subunit 3A""; gbkey ""Gene""; gene ""APOBEC3A""; gene_biotype ""protein_coding""; gene_synonym ""A3A""; gene_synonym ""ARP3""; gene_synonym ""bK150C2.1""; gene_synonym ""PHRBN""; "
NC_000022.11	BestRefSeq	gene	38982347	38992779	.	+	.	"gene_id ""APOBEC3B""; transcript_id """"; db_xref ""GeneID:9582""; db_xref ""HGNC:HGNC:17352""; db_xref ""MIM:607110""; description ""apolipoprotein B mRNA editing enzyme catalytic subunit 3B""; gbkey ""Gene""; gene ""APOBEC3B""; gene_biotype ""protein_coding""; gene_synonym ""A3B""; gene_synonym ""APOBEC1L""; gene_synonym ""ARCD3""; gene_synonym ""ARP4""; gene_synonym ""bK150C2.2""; gene_synonym ""DJ742C19.2""; gene_synonym ""PHRBNL""; "
NC_000022.11	BestRefSeq	gene	39014257	39020352	.	+	.	"gene_id ""APOBEC3C""; transcript_id """"; db_xref ""GeneID:27350""; db_xref ""HGNC:HGNC:17353""; db_xref ""MIM:607750""; description ""apolipoprotein B mRNA editing enzyme catalytic subunit 3C""; gbkey ""Gene""; gene ""APOBEC3C""; gene_biotype ""protein_coding""; gene_synonym ""A3C""; gene_synonym ""APOBEC1L""; gene_synonym ""ARDC2""; gene_synonym ""ARDC4""; gene_synonym ""ARP5""; gene_synonym ""bK150C2.3""; gene_synonym ""PBI""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	39021127	39033277	.	+	.	"gene_id ""APOBEC3D""; transcript_id """"; db_xref ""GeneID:140564""; db_xref ""HGNC:HGNC:17354""; db_xref ""MIM:609900""; description ""apolipoprotein B mRNA editing enzyme catalytic subunit 3D""; gbkey ""Gene""; gene ""APOBEC3D""; gene_biotype ""protein_coding""; gene_synonym ""A3D""; gene_synonym ""A3DE""; gene_synonym ""APOBEC3DE""; gene_synonym ""APOBEC3E""; gene_synonym ""ARP6""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	39040864	39055972	.	+	.	"gene_id ""APOBEC3F""; transcript_id """"; db_xref ""GeneID:200316""; db_xref ""HGNC:HGNC:17356""; db_xref ""MIM:608993""; description ""apolipoprotein B mRNA editing enzyme catalytic subunit 3F""; gbkey ""Gene""; gene ""APOBEC3F""; gene_biotype ""protein_coding""; gene_synonym ""A3F""; gene_synonym ""ARP8""; gene_synonym ""BK150C2.4.MRNA""; gene_synonym ""KA6""; "
NC_000022.11	BestRefSeq	gene	39077005	39087743	.	+	.	"gene_id ""APOBEC3G""; transcript_id """"; db_xref ""GeneID:60489""; db_xref ""HGNC:HGNC:17357""; db_xref ""MIM:607113""; description ""apolipoprotein B mRNA editing enzyme catalytic subunit 3G""; gbkey ""Gene""; gene ""APOBEC3G""; gene_biotype ""protein_coding""; gene_synonym ""A3G""; gene_synonym ""ARCD""; gene_synonym ""ARP-9""; gene_synonym ""ARP9""; gene_synonym ""bK150C2.7""; gene_synonym ""CEM-15""; gene_synonym ""CEM15""; gene_synonym ""dJ494G10.1""; gene_synonym ""MDS019""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	39097244	39104067	.	+	.	"gene_id ""APOBEC3H""; transcript_id """"; db_xref ""GeneID:164668""; db_xref ""HGNC:HGNC:24100""; db_xref ""MIM:610976""; description ""apolipoprotein B mRNA editing enzyme catalytic subunit 3H""; gbkey ""Gene""; gene ""APOBEC3H""; gene_biotype ""protein_coding""; gene_synonym ""A3H""; gene_synonym ""ARP-10""; gene_synonym ""ARP10""; "
NC_000022.11	BestRefSeq	gene	39130772	39152680	.	-	.	"gene_id ""CBX7""; transcript_id """"; db_xref ""GeneID:23492""; db_xref ""HGNC:HGNC:1557""; db_xref ""MIM:608457""; description ""chromobox 7""; gbkey ""Gene""; gene ""CBX7""; gene_biotype ""protein_coding""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	39223359	39244982	.	-	.	"gene_id ""PDGFB""; transcript_id """"; db_xref ""GeneID:5155""; db_xref ""HGNC:HGNC:8800""; db_xref ""MIM:190040""; description ""platelet derived growth factor subunit B""; gbkey ""Gene""; gene ""PDGFB""; gene_biotype ""protein_coding""; gene_synonym ""c-sis""; gene_synonym ""IBGC5""; gene_synonym ""PDGF-2""; gene_synonym ""PDGF2""; gene_synonym ""SIS""; gene_synonym ""SSV""; "
NC_000022.11	BestRefSeq	gene	39312882	39319623	.	-	.	"gene_id ""RPL3""; transcript_id """"; db_xref ""GeneID:6122""; db_xref ""HGNC:HGNC:10332""; db_xref ""MIM:604163""; description ""ribosomal protein L3""; gbkey ""Gene""; gene ""RPL3""; gene_biotype ""protein_coding""; gene_synonym ""ASC-1""; gene_synonym ""L3""; gene_synonym ""TARBP-B""; gene_synonym ""uL3""; "
NC_000022.11	BestRefSeq	gene	39349991	39385575	.	+	.	"gene_id ""SYNGR1""; transcript_id """"; db_xref ""GeneID:9145""; db_xref ""HGNC:HGNC:11498""; db_xref ""MIM:603925""; description ""synaptogyrin 1""; gbkey ""Gene""; gene ""SYNGR1""; gene_biotype ""protein_coding""; "
NC_000022.11	BestRefSeq	gene	39399780	39437132	.	+	.	"gene_id ""TAB1""; transcript_id """"; db_xref ""GeneID:10454""; db_xref ""HGNC:HGNC:18157""; db_xref ""MIM:602615""; description ""TGF-beta activated kinase 1 (MAP3K7) binding protein 1""; gbkey ""Gene""; gene ""TAB1""; gene_biotype ""protein_coding""; gene_synonym ""3'-Tab1""; gene_synonym ""MAP3K7IP1""; "
NC_000022.11	BestRefSeq	gene	39457012	39492194	.	+	.	"gene_id ""MGAT3""; transcript_id """"; db_xref ""GeneID:4248""; db_xref ""HGNC:HGNC:7046""; db_xref ""MIM:604621""; description ""beta-1,4-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase""; gbkey ""Gene""; gene ""MGAT3""; gene_biotype ""protein_coding""; gene_synonym ""GNT-III""; gene_synonym ""GNT3""; "
NC_000022.11	BestRefSeq	gene	39500100	39518132	.	+	.	"gene_id ""MIEF1""; transcript_id """"; db_xref ""GeneID:54471""; db_xref ""HGNC:HGNC:25979""; db_xref ""MIM:615497""; description ""mitochondrial elongation factor 1""; gbkey ""Gene""; gene ""MIEF1""; gene_biotype ""protein_coding""; gene_synonym ""AltMIEF1""; gene_synonym ""D3A""; gene_synonym ""dJ1104E15.3""; gene_synonym ""HSU79252""; gene_synonym ""L0R8F8""; gene_synonym ""MID51""; gene_synonym ""MIEF1-MP""; gene_synonym ""OPA14""; gene_synonym ""SMCR7L""; "
NC_000022.11	BestRefSeq	gene	39504231	39504443	.	+	.	"gene_id ""MIURF""; transcript_id """"; db_xref ""GeneID:127898561""; description ""mitochondrial elongation factor 1 upstream open reading frame""; gbkey ""Gene""; gene ""MIURF""; gene_biotype ""protein_coding""; gene_synonym ""AltMiD51""; gene_synonym ""AltMIEF1""; gene_synonym ""MIEF1""; gene_synonym ""MIEF1-MP""; "
NC_000022.11	BestRefSeq	gene	39520559	39522686	.	+	.	"gene_id ""ATF4""; transcript_id """"; db_xref ""GeneID:468""; db_xref ""HGNC:HGNC:786""; db_xref ""MIM:604064""; description ""activating transcription factor 4""; gbkey ""Gene""; gene ""ATF4""; gene_biotype ""protein_coding""; gene_synonym ""CREB-2""; gene_synonym ""CREB2""; gene_synonym ""TAXREB67""; gene_synonym ""TXREB""; "
NC_000022.11	BestRefSeq	gene	39529093	39532748	.	-	.	"gene_id ""RPS19BP1""; transcript_id """"; db_xref ""GeneID:91582""; db_xref ""HGNC:HGNC:28749""; db_xref ""MIM:610225""; description ""ribosomal protein S19 binding protein 1""; gbkey ""Gene""; gene ""RPS19BP1""; gene_biotype ""protein_coding""; gene_synonym ""AROS""; gene_synonym ""S19BP""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	39570753	39689735	.	+	.	"gene_id ""CACNA1I""; transcript_id """"; db_xref ""GeneID:8911""; db_xref ""HGNC:HGNC:1396""; db_xref ""MIM:608230""; description ""calcium voltage-gated channel subunit alpha1 I""; gbkey ""Gene""; gene ""CACNA1I""; gene_biotype ""protein_coding""; gene_synonym ""ca(v)3.3""; gene_synonym ""Cav3.3""; gene_synonym ""NEDSIS""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	39743044	39893760	.	-	.	"gene_id ""ENTHD1""; transcript_id """"; db_xref ""GeneID:150350""; db_xref ""HGNC:HGNC:26352""; description ""ENTH domain containing 1""; gbkey ""Gene""; gene ""ENTHD1""; gene_biotype ""protein_coding""; gene_synonym ""CACNA1I""; gene_synonym ""dJ370M22.3""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	39893820	39973721	.	+	.	"gene_id ""GRAP2""; transcript_id """"; db_xref ""GeneID:9402""; db_xref ""HGNC:HGNC:4563""; db_xref ""MIM:604518""; description ""GRB2 related adaptor protein 2""; gbkey ""Gene""; gene ""GRAP2""; gene_biotype ""protein_coding""; gene_synonym ""GADS""; gene_synonym ""GRAP-2""; gene_synonym ""GRB2L""; gene_synonym ""GRBLG""; gene_synonym ""GrbX""; gene_synonym ""Grf40""; gene_synonym ""GRID""; gene_synonym ""GRPL""; gene_synonym ""Mona""; gene_synonym ""P38""; "
NC_000022.11	BestRefSeq	gene	39960397	39964905	.	+	.	"gene_id ""TMA7B""; transcript_id """"; db_xref ""GeneID:112268293""; db_xref ""HGNC:HGNC:53893""; description ""translation machinery associated 7 homolog B""; gbkey ""Gene""; gene ""TMA7B""; gene_biotype ""protein_coding""; "
NC_000022.11	Gnomon	gene	39989405	39994768	.	+	.	"gene_id ""LOC124905155""; transcript_id """"; db_xref ""GeneID:124905155""; description ""uncharacterized LOC124905155""; gbkey ""Gene""; gene ""LOC124905155""; gene_biotype ""protein_coding""; "
NC_000022.11	BestRefSeq	gene	39994954	40043534	.	+	.	"gene_id ""FAM83F""; transcript_id """"; db_xref ""GeneID:113828""; db_xref ""HGNC:HGNC:25148""; description ""family with sequence similarity 83 member F""; gbkey ""Gene""; gene ""FAM83F""; gene_biotype ""protein_coding""; "
NC_000022.11	BestRefSeq	gene	40044834	40335808	.	+	.	"gene_id ""TNRC6B""; transcript_id """"; db_xref ""GeneID:23112""; db_xref ""HGNC:HGNC:29190""; db_xref ""MIM:610740""; description ""trinucleotide repeat containing adaptor 6B""; gbkey ""Gene""; gene ""TNRC6B""; gene_biotype ""protein_coding""; gene_synonym ""GDSBA""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	40346500	40387527	.	+	.	"gene_id ""ADSL""; transcript_id """"; db_xref ""GeneID:158""; db_xref ""HGNC:HGNC:291""; db_xref ""MIM:608222""; description ""adenylosuccinate lyase""; gbkey ""Gene""; gene ""ADSL""; gene_biotype ""protein_coding""; gene_synonym ""AMPS""; gene_synonym ""ASASE""; gene_synonym ""ASL""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	40370594	40410289	.	+	.	"gene_id ""SGSM3""; transcript_id """"; db_xref ""GeneID:27352""; db_xref ""HGNC:HGNC:25228""; db_xref ""MIM:610440""; description ""small G protein signaling modulator 3""; gbkey ""Gene""; gene ""SGSM3""; gene_biotype ""protein_coding""; gene_synonym ""CIP85""; gene_synonym ""MAP""; gene_synonym ""RabGAP-5""; gene_synonym ""RABGAP5""; gene_synonym ""rabGAPLP""; gene_synonym ""RUSC3""; gene_synonym ""RUTBC3""; "
NC_000022.11	BestRefSeq	gene	40410289	40636719	.	-	.	"gene_id ""MRTFA""; transcript_id """"; db_xref ""GeneID:57591""; db_xref ""HGNC:HGNC:14334""; db_xref ""MIM:606078""; description ""myocardin related transcription factor A""; gbkey ""Gene""; gene ""MRTFA""; gene_biotype ""protein_coding""; gene_synonym ""BSAC""; gene_synonym ""MAL""; gene_synonym ""MKL""; gene_synonym ""MKL1""; gene_synonym ""MRTF-A""; "
NC_000022.11	BestRefSeq	gene	40679484	40682812	.	+	.	"gene_id ""MCHR1""; transcript_id """"; db_xref ""GeneID:2847""; db_xref ""HGNC:HGNC:4479""; db_xref ""MIM:601751""; description ""melanin concentrating hormone receptor 1""; gbkey ""Gene""; gene ""MCHR1""; gene_biotype ""protein_coding""; gene_synonym ""GPR24""; gene_synonym ""MCH-1R""; gene_synonym ""MCH1R""; gene_synonym ""SLC-1""; gene_synonym ""SLC1""; "
NC_000022.11	BestRefSeq	gene	40769630	40819346	.	-	.	"gene_id ""SLC25A17""; transcript_id """"; db_xref ""GeneID:10478""; db_xref ""HGNC:HGNC:10987""; db_xref ""MIM:606795""; description ""solute carrier family 25 member 17""; gbkey ""Gene""; gene ""SLC25A17""; gene_biotype ""protein_coding""; gene_synonym ""PMP34""; "
NC_000022.11	BestRefSeq	gene	40824535	40856639	.	-	.	"gene_id ""ST13""; transcript_id """"; db_xref ""GeneID:6767""; db_xref ""HGNC:HGNC:11343""; db_xref ""MIM:606796""; description ""ST13 Hsp70 interacting protein""; gbkey ""Gene""; gene ""ST13""; gene_biotype ""protein_coding""; gene_synonym ""AAG2""; gene_synonym ""FAM10A1""; gene_synonym ""FAM10A4""; gene_synonym ""HIP""; gene_synonym ""HOP""; gene_synonym ""HSPABP""; gene_synonym ""HSPABP1""; gene_synonym ""P48""; gene_synonym ""PRO0786""; gene_synonym ""SNC6""; "
NC_000022.11	BestRefSeq	gene	40857148	40932815	.	+	.	"gene_id ""XPNPEP3""; transcript_id """"; db_xref ""GeneID:63929""; db_xref ""HGNC:HGNC:28052""; db_xref ""MIM:613553""; description ""X-prolyl aminopeptidase 3""; gbkey ""Gene""; gene ""XPNPEP3""; gene_biotype ""protein_coding""; gene_synonym ""APP3""; gene_synonym ""ICP55""; gene_synonym ""NPHPL1""; "
NC_000022.11	BestRefSeq	gene	40859549	40862113	.	-	.	"gene_id ""DNAJB7""; transcript_id """"; db_xref ""GeneID:150353""; db_xref ""HGNC:HGNC:24986""; db_xref ""MIM:611336""; description ""DnaJ heat shock protein family (Hsp40) member B7""; gbkey ""Gene""; gene ""DNAJB7""; gene_biotype ""protein_coding""; gene_synonym ""DJ5""; gene_synonym ""HSC3""; "
NC_000022.11	BestRefSeq	gene	40951378	40973309	.	+	.	"gene_id ""RBX1""; transcript_id """"; db_xref ""GeneID:9978""; db_xref ""HGNC:HGNC:9928""; db_xref ""MIM:603814""; description ""ring-box 1""; gbkey ""Gene""; gene ""RBX1""; gene_biotype ""protein_coding""; gene_synonym ""BA554C12.1""; gene_synonym ""RNF75""; gene_synonym ""ROC1""; "
NC_000022.11	BestRefSeq	gene	41092592	41180077	.	+	.	"gene_id ""EP300""; transcript_id """"; db_xref ""GeneID:2033""; db_xref ""HGNC:HGNC:3373""; db_xref ""MIM:602700""; description ""E1A binding protein p300""; gbkey ""Gene""; gene ""EP300""; gene_biotype ""protein_coding""; gene_synonym ""KAT3B""; gene_synonym ""MKHK2""; gene_synonym ""p300""; gene_synonym ""RSTS2""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	41205312	41231271	.	+	.	"gene_id ""L3MBTL2""; transcript_id """"; db_xref ""GeneID:83746""; db_xref ""HGNC:HGNC:18594""; db_xref ""MIM:611865""; description ""L3MBTL histone methyl-lysine binding protein 2""; gbkey ""Gene""; gene ""L3MBTL2""; gene_biotype ""protein_coding""; gene_synonym ""H-l(3)mbt-l""; gene_synonym ""L3MBT""; "
NC_000022.11	BestRefSeq	gene	41229513	41240931	.	-	.	"gene_id ""CHADL""; transcript_id """"; db_xref ""GeneID:150356""; db_xref ""HGNC:HGNC:25165""; db_xref ""MIM:616236""; description ""chondroadherin like""; gbkey ""Gene""; gene ""CHADL""; gene_biotype ""protein_coding""; gene_synonym ""SLRR4B""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	41244779	41302369	.	-	.	"gene_id ""RANGAP1""; transcript_id """"; db_xref ""GeneID:5905""; db_xref ""HGNC:HGNC:9854""; db_xref ""MIM:602362""; description ""Ran GTPase activating protein 1""; gbkey ""Gene""; gene ""RANGAP1""; gene_biotype ""protein_coding""; gene_synonym ""Fug1""; gene_synonym ""RANGAP""; gene_synonym ""SD""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	41301525	41360147	.	+	.	"gene_id ""ZC3H7B""; transcript_id """"; db_xref ""GeneID:23264""; db_xref ""HGNC:HGNC:30869""; db_xref ""MIM:618206""; description ""zinc finger CCCH-type containing 7B""; gbkey ""Gene""; gene ""ZC3H7B""; gene_biotype ""protein_coding""; gene_synonym ""RoXaN""; gene_synonym ""ROXAN1""; "
NC_000022.11	BestRefSeq	gene	41367455	41399326	.	+	.	"gene_id ""TEF""; transcript_id """"; db_xref ""GeneID:7008""; db_xref ""HGNC:HGNC:11722""; db_xref ""MIM:188595""; description ""TEF transcription factor, PAR bZIP family member""; gbkey ""Gene""; gene ""TEF""; gene_biotype ""protein_coding""; "
NC_000022.11	Gnomon	gene	41369082	41370396	.	+	.	"gene_id ""LOC100996598""; transcript_id """"; db_xref ""GeneID:100996598""; description ""uncharacterized LOC100996598""; gbkey ""Gene""; gene ""LOC100996598""; gene_biotype ""protein_coding""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	41433494	41446801	.	-	.	"gene_id ""TOB2""; transcript_id """"; db_xref ""GeneID:10766""; db_xref ""HGNC:HGNC:11980""; db_xref ""MIM:607396""; description ""transducer of ERBB2, 2""; gbkey ""Gene""; gene ""TOB2""; gene_biotype ""protein_coding""; gene_synonym ""APRO5""; gene_synonym ""TOB4""; gene_synonym ""TOBL""; gene_synonym ""TROB2""; "
NC_000022.11	BestRefSeq	gene	41459717	41468692	.	-	.	"gene_id ""PHF5A""; transcript_id """"; db_xref ""GeneID:84844""; db_xref ""HGNC:HGNC:18000""; db_xref ""MIM:617846""; description ""PHD finger protein 5A""; gbkey ""Gene""; gene ""PHF5A""; gene_biotype ""protein_coding""; gene_synonym ""bK223H9.2""; gene_synonym ""INI""; gene_synonym ""Rds3""; gene_synonym ""SAP14b""; gene_synonym ""SF3b14b""; gene_synonym ""SF3B7""; "
NC_000022.11	BestRefSeq	gene	41469117	41528974	.	+	.	"gene_id ""ACO2""; transcript_id """"; db_xref ""GeneID:50""; db_xref ""HGNC:HGNC:118""; db_xref ""MIM:100850""; description ""aconitase 2""; gbkey ""Gene""; gene ""ACO2""; gene_biotype ""protein_coding""; gene_synonym ""ACONM""; gene_synonym ""HEL-S-284""; gene_synonym ""ICRD""; gene_synonym ""OCA8""; gene_synonym ""OPA9""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	41525799	41544606	.	-	.	"gene_id ""POLR3H""; transcript_id """"; db_xref ""GeneID:171568""; db_xref ""HGNC:HGNC:30349""; db_xref ""MIM:619801""; description ""RNA polymerase III subunit H""; gbkey ""Gene""; gene ""POLR3H""; gene_biotype ""protein_coding""; gene_synonym ""C25""; gene_synonym ""RPC22.9""; gene_synonym ""RPC8""; "
NC_000022.11	BestRefSeq	gene	41561010	41576666	.	+	.	"gene_id ""CSDC2""; transcript_id """"; db_xref ""GeneID:27254""; db_xref ""HGNC:HGNC:30359""; db_xref ""MIM:617689""; description ""cold shock domain containing C2""; gbkey ""Gene""; gene ""CSDC2""; gene_biotype ""protein_coding""; gene_synonym ""dJ347H13.2""; gene_synonym ""PIPPIN""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	41576900	41589840	.	-	.	"gene_id ""PMM1""; transcript_id """"; db_xref ""GeneID:5372""; db_xref ""HGNC:HGNC:9114""; db_xref ""MIM:601786""; description ""phosphomannomutase 1""; gbkey ""Gene""; gene ""PMM1""; gene_biotype ""protein_coding""; gene_synonym ""PMM 1""; gene_synonym ""PMMH-22""; gene_synonym ""Sec53""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	41598028	41621043	.	-	.	"gene_id ""DESI1""; transcript_id """"; db_xref ""GeneID:27351""; db_xref ""HGNC:HGNC:24577""; db_xref ""MIM:614637""; description ""desumoylating isopeptidase 1""; gbkey ""Gene""; gene ""DESI1""; gene_biotype ""protein_coding""; gene_synonym ""D15Wsu75e""; gene_synonym ""DeSI-1""; gene_synonym ""DESI2""; gene_synonym ""DJ347H13.4""; gene_synonym ""FAM152B""; gene_synonym ""POST""; gene_synonym ""PPPDE2""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	41621295	41664041	.	+	.	"gene_id ""XRCC6""; transcript_id """"; db_xref ""GeneID:2547""; db_xref ""HGNC:HGNC:4055""; db_xref ""MIM:152690""; description ""X-ray repair cross complementing 6""; gbkey ""Gene""; gene ""XRCC6""; gene_biotype ""protein_coding""; gene_synonym ""CTC75""; gene_synonym ""CTCBF""; gene_synonym ""G22P1""; gene_synonym ""KU70""; gene_synonym ""ML8""; gene_synonym ""TLAA""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	41673933	41690480	.	-	.	"gene_id ""SNU13""; transcript_id """"; db_xref ""GeneID:4809""; db_xref ""HGNC:HGNC:7819""; db_xref ""MIM:601304""; description ""small nuclear ribonucleoprotein 13""; gbkey ""Gene""; gene ""SNU13""; gene_biotype ""protein_coding""; gene_synonym ""15.5K""; gene_synonym ""FA-1""; gene_synonym ""FA1""; gene_synonym ""NHP2L1""; gene_synonym ""NHPX""; gene_synonym ""OTK27""; gene_synonym ""SNRNP15-5""; gene_synonym ""SPAG12""; gene_synonym ""SSFA1""; "
NC_000022.11	Gnomon	gene	41675202	41677160	.	-	.	"gene_id ""LOC107985567""; transcript_id """"; db_xref ""GeneID:107985567""; description ""protein LLP homolog""; gbkey ""Gene""; gene ""LOC107985567""; gene_biotype ""protein_coding""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	41699503	41799454	.	+	.	"gene_id ""MEI1""; transcript_id """"; db_xref ""GeneID:150365""; db_xref ""HGNC:HGNC:28613""; db_xref ""MIM:608797""; description ""meiotic double-stranded break formation protein 1""; gbkey ""Gene""; gene ""MEI1""; gene_biotype ""protein_coding""; gene_synonym ""HYDM3""; gene_synonym ""SPATA38""; "
NC_000022.11	BestRefSeq	gene	41800679	41832164	.	+	.	"gene_id ""CCDC134""; transcript_id """"; db_xref ""GeneID:79879""; db_xref ""HGNC:HGNC:26185""; db_xref ""MIM:618788""; description ""coiled-coil domain containing 134""; gbkey ""Gene""; gene ""CCDC134""; gene_biotype ""protein_coding""; gene_synonym ""OI22""; "
