0	1	2	3	4	5	6	7	8
NC_000014.9	BestRefSeq	gene	22836585	22847758	.	+	.	"gene_id ""MMP14""; transcript_id """"; db_xref ""GeneID:4323""; db_xref ""HGNC:HGNC:7160""; db_xref ""MIM:600754""; description ""matrix metallopeptidase 14""; gbkey ""Gene""; gene ""MMP14""; gene_biotype ""protein_coding""; gene_synonym ""MMP-14""; gene_synonym ""MMP-X1""; gene_synonym ""MT-MMP""; gene_synonym ""MT-MMP 1""; gene_synonym ""MT1-MMP""; gene_synonym ""MT1MMP""; gene_synonym ""MTMMP1""; gene_synonym ""WNCHRS""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	22871740	22881713	.	+	.	"gene_id ""LRP10""; transcript_id """"; db_xref ""GeneID:26020""; db_xref ""HGNC:HGNC:14553""; db_xref ""MIM:609921""; description ""LDL receptor related protein 10""; gbkey ""Gene""; gene ""LRP10""; gene_biotype ""protein_coding""; gene_synonym ""LRP-10""; gene_synonym ""LRP9""; gene_synonym ""MST087""; gene_synonym ""MSTP087""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	22883222	22887678	.	+	.	"gene_id ""REM2""; transcript_id """"; db_xref ""GeneID:161253""; db_xref ""HGNC:HGNC:20248""; db_xref ""MIM:616955""; description ""RRAD and GEM like GTPase 2""; gbkey ""Gene""; gene ""REM2""; gene_biotype ""protein_coding""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	22893204	22919149	.	-	.	"gene_id ""RBM23""; transcript_id """"; db_xref ""GeneID:55147""; db_xref ""HGNC:HGNC:20155""; description ""RNA binding motif protein 23""; gbkey ""Gene""; gene ""RBM23""; gene_biotype ""protein_coding""; gene_synonym ""CAPERbeta""; gene_synonym ""PP239""; gene_synonym ""RNPC4""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	22920529	22929376	.	-	.	"gene_id ""PRMT5""; transcript_id """"; db_xref ""GeneID:10419""; db_xref ""HGNC:HGNC:10894""; db_xref ""MIM:604045""; description ""protein arginine methyltransferase 5""; gbkey ""Gene""; gene ""PRMT5""; gene_biotype ""protein_coding""; gene_synonym ""HRMT1L5""; gene_synonym ""HSL7""; gene_synonym ""IBP72""; gene_synonym ""JBP1""; gene_synonym ""SKB1""; gene_synonym ""SKB1Hs""; "
NC_000014.9	BestRefSeq	gene	22946228	22957090	.	-	.	"gene_id ""HAUS4""; transcript_id """"; db_xref ""GeneID:54930""; db_xref ""HGNC:HGNC:20163""; db_xref ""MIM:613431""; description ""HAUS augmin like complex subunit 4""; gbkey ""Gene""; gene ""HAUS4""; gene_biotype ""protein_coding""; gene_synonym ""C14orf94""; "
NC_000014.9	BestRefSeq	gene	22971177	22982551	.	-	.	"gene_id ""AJUBA""; transcript_id """"; db_xref ""GeneID:84962""; db_xref ""HGNC:HGNC:20250""; db_xref ""MIM:609066""; description ""ajuba LIM protein""; gbkey ""Gene""; gene ""AJUBA""; gene_biotype ""protein_coding""; gene_synonym ""JUB""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	22985894	23010143	.	-	.	"gene_id ""C14orf93""; transcript_id """"; db_xref ""GeneID:60686""; db_xref ""HGNC:HGNC:20162""; description ""chromosome 14 open reading frame 93""; gbkey ""Gene""; gene ""C14orf93""; gene_biotype ""protein_coding""; gene_synonym ""RTFC""; "
NC_000014.9	BestRefSeq	gene	23025851	23035220	.	-	.	"gene_id ""PSMB5""; transcript_id """"; db_xref ""GeneID:5693""; db_xref ""HGNC:HGNC:9542""; db_xref ""MIM:600306""; description ""proteasome 20S subunit beta 5""; gbkey ""Gene""; gene ""PSMB5""; gene_biotype ""protein_coding""; gene_synonym ""LMPX""; gene_synonym ""MB1""; "
NC_000014.9	BestRefSeq	gene	23042212	23044060	.	+	.	"gene_id ""PSMB11""; transcript_id """"; db_xref ""GeneID:122706""; db_xref ""HGNC:HGNC:31963""; db_xref ""MIM:611137""; description ""proteasome subunit beta 11""; gbkey ""Gene""; gene ""PSMB11""; gene_biotype ""protein_coding""; gene_synonym ""BETA5T""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	23047067	23057520	.	-	.	"gene_id ""CDH24""; transcript_id """"; db_xref ""GeneID:64403""; db_xref ""HGNC:HGNC:14265""; db_xref ""MIM:618599""; description ""cadherin 24""; gbkey ""Gene""; gene ""CDH24""; gene_biotype ""protein_coding""; gene_synonym ""CDH11L""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	23058564	23095614	.	-	.	"gene_id ""ACIN1""; transcript_id """"; db_xref ""GeneID:22985""; db_xref ""HGNC:HGNC:17066""; db_xref ""MIM:604562""; description ""apoptotic chromatin condensation inducer 1""; gbkey ""Gene""; gene ""ACIN1""; gene_biotype ""protein_coding""; gene_synonym ""ACINUS""; gene_synonym ""ACN""; gene_synonym ""fSAP152""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	23095505	23100456	.	+	.	"gene_id ""C14orf119""; transcript_id """"; db_xref ""GeneID:55017""; db_xref ""HGNC:HGNC:20270""; description ""chromosome 14 open reading frame 119""; gbkey ""Gene""; gene ""C14orf119""; gene_biotype ""protein_coding""; "
NC_000014.9	BestRefSeq	gene	23099062	23104989	.	-	.	"gene_id ""CIROP""; transcript_id """"; db_xref ""GeneID:100128908""; db_xref ""HGNC:HGNC:53647""; db_xref ""MIM:619703""; description ""ciliated left-right organizer metallopeptidase""; gbkey ""Gene""; gene ""CIROP""; gene_biotype ""protein_coding""; gene_synonym ""HTX12""; gene_synonym ""LMLN2""; "
NC_000014.9	BestRefSeq	gene	23117306	23119255	.	-	.	"gene_id ""CEBPE""; transcript_id """"; db_xref ""GeneID:1053""; db_xref ""HGNC:HGNC:1836""; db_xref ""MIM:600749""; description ""CCAAT enhancer binding protein epsilon""; gbkey ""Gene""; gene ""CEBPE""; gene_biotype ""protein_coding""; gene_synonym ""c/EBP epsilon""; gene_synonym ""C/EBP-epsilon""; gene_synonym ""CRP1""; gene_synonym ""IMD108""; gene_synonym ""SGD1""; "
NC_000014.9	BestRefSeq	gene	23125295	23183660	.	-	.	"gene_id ""SLC7A8""; transcript_id """"; db_xref ""GeneID:23428""; db_xref ""HGNC:HGNC:11066""; db_xref ""MIM:604235""; description ""solute carrier family 7 member 8""; gbkey ""Gene""; gene ""SLC7A8""; gene_biotype ""protein_coding""; gene_synonym ""LAT2""; gene_synonym ""LPI-PC1""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	23185336	23273477	.	+	.	"gene_id ""RNF212B""; transcript_id """"; db_xref ""GeneID:100507650""; db_xref ""HGNC:HGNC:20438""; description ""ring finger protein 212B""; gbkey ""Gene""; gene ""RNF212B""; gene_biotype ""protein_coding""; gene_synonym ""C14orf164""; "
NC_000014.9	BestRefSeq	gene	23272422	23286132	.	-	.	"gene_id ""HOMEZ""; transcript_id """"; db_xref ""GeneID:57594""; db_xref ""HGNC:HGNC:20164""; db_xref ""MIM:608119""; description ""homeobox and leucine zipper encoding""; gbkey ""Gene""; gene ""HOMEZ""; gene_biotype ""protein_coding""; gene_synonym ""KIAA1443""; "
NC_000014.9	BestRefSeq	gene	23295652	23302859	.	-	.	"gene_id ""PPP1R3E""; transcript_id """"; db_xref ""GeneID:90673""; db_xref ""HGNC:HGNC:14943""; db_xref ""MIM:619540""; description ""protein phosphatase 1 regulatory subunit 3E""; gbkey ""Gene""; gene ""PPP1R3E""; gene_biotype ""protein_coding""; "
NC_000014.9	BestRefSeq	gene	23306833	23326163	.	+	.	"gene_id ""BCL2L2-PABPN1""; transcript_id """"; db_xref ""GeneID:100529063""; db_xref ""HGNC:HGNC:42959""; description ""BCL2L2-PABPN1 readthrough""; gbkey ""Gene""; gene ""BCL2L2-PABPN1""; gene_biotype ""protein_coding""; "
NC_000014.9	BestRefSeq	gene	23306833	23311751	.	+	.	"gene_id ""BCL2L2""; transcript_id """"; db_xref ""GeneID:599""; db_xref ""HGNC:HGNC:995""; db_xref ""MIM:601931""; description ""BCL2 like 2""; gbkey ""Gene""; gene ""BCL2L2""; gene_biotype ""protein_coding""; gene_synonym ""BCL-W""; gene_synonym ""BCL2-L-2""; gene_synonym ""BCLW""; gene_synonym ""PPP1R51""; "
NC_000014.9	BestRefSeq	gene	23321457	23326163	.	+	.	"gene_id ""PABPN1""; transcript_id """"; db_xref ""GeneID:8106""; db_xref ""HGNC:HGNC:8565""; db_xref ""MIM:602279""; description ""poly(A) binding protein nuclear 1""; gbkey ""Gene""; gene ""PABPN1""; gene_biotype ""protein_coding""; gene_synonym ""OPMD""; gene_synonym ""PAB2""; gene_synonym ""PABII""; gene_synonym ""PABP-2""; gene_synonym ""PABP2""; "
NC_000014.9	BestRefSeq	gene	23346311	23352887	.	-	.	"gene_id ""SLC22A17""; transcript_id """"; db_xref ""GeneID:51310""; db_xref ""HGNC:HGNC:23095""; db_xref ""MIM:611461""; description ""solute carrier family 22 member 17""; gbkey ""Gene""; gene ""SLC22A17""; gene_biotype ""protein_coding""; gene_synonym ""24p3R""; gene_synonym ""BOCT""; gene_synonym ""BOIT""; gene_synonym ""hBOIT""; gene_synonym ""NGALR""; gene_synonym ""NGALR2""; gene_synonym ""NGALR3""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	23356406	23365172	.	-	.	"gene_id ""EFS""; transcript_id """"; db_xref ""GeneID:10278""; db_xref ""HGNC:HGNC:16898""; db_xref ""MIM:609906""; description ""embryonal Fyn-associated substrate""; gbkey ""Gene""; gene ""EFS""; gene_biotype ""protein_coding""; gene_synonym ""CAS3""; gene_synonym ""CASS3""; gene_synonym ""EFS1""; gene_synonym ""EFS2""; gene_synonym ""HEFS""; gene_synonym ""SIN""; "
NC_000014.9	BestRefSeq	gene	23372809	23376403	.	+	.	"gene_id ""IL25""; transcript_id """"; db_xref ""GeneID:64806""; db_xref ""HGNC:HGNC:13765""; db_xref ""MIM:605658""; description ""interleukin 25""; gbkey ""Gene""; gene ""IL25""; gene_biotype ""protein_coding""; gene_synonym ""IL17E""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	23376771	23379772	.	+	.	"gene_id ""CMTM5""; transcript_id """"; db_xref ""GeneID:116173""; db_xref ""HGNC:HGNC:19176""; db_xref ""MIM:607888""; description ""CKLF like MARVEL transmembrane domain containing 5""; gbkey ""Gene""; gene ""CMTM5""; gene_biotype ""protein_coding""; gene_synonym ""CKLFSF5""; "
NC_000014.9	BestRefSeq	gene	23381987	23408273	.	-	.	"gene_id ""MYH6""; transcript_id """"; db_xref ""GeneID:4624""; db_xref ""HGNC:HGNC:7576""; db_xref ""MIM:160710""; description ""myosin heavy chain 6""; gbkey ""Gene""; gene ""MYH6""; gene_biotype ""protein_coding""; gene_synonym ""alpha-MHC""; gene_synonym ""ASD3""; gene_synonym ""CMD1EE""; gene_synonym ""CMH14""; gene_synonym ""MYHC""; gene_synonym ""MYHCA""; gene_synonym ""SSS3""; "
NC_000014.9	BestRefSeq	gene	23412740	23435660	.	-	.	"gene_id ""MYH7""; transcript_id """"; db_xref ""GeneID:4625""; db_xref ""HGNC:HGNC:7577""; db_xref ""MIM:160760""; description ""myosin heavy chain 7""; gbkey ""Gene""; gene ""MYH7""; gene_biotype ""protein_coding""; gene_synonym ""CMD1S""; gene_synonym ""CMH1""; gene_synonym ""CMYO7A""; gene_synonym ""CMYO7B""; gene_synonym ""CMYP7A""; gene_synonym ""CMYP7B""; gene_synonym ""MPD1""; gene_synonym ""MYHCB""; gene_synonym ""SPMD""; gene_synonym ""SPMM""; "
NC_000014.9	BestRefSeq	gene	23469703	23478826	.	+	.	"gene_id ""NGDN""; transcript_id """"; db_xref ""GeneID:25983""; db_xref ""HGNC:HGNC:20271""; db_xref ""MIM:610777""; description ""neuroguidin""; gbkey ""Gene""; gene ""NGDN""; gene_biotype ""protein_coding""; gene_synonym ""C14orf120""; gene_synonym ""CANu1""; gene_synonym ""LCP5""; gene_synonym ""lpd-2""; gene_synonym ""NGD""; "
NC_000014.9	BestRefSeq	gene	23511760	23560271	.	+	.	"gene_id ""THTPA""; transcript_id """"; db_xref ""GeneID:79178""; db_xref ""HGNC:HGNC:18987""; db_xref ""MIM:611612""; description ""thiamine triphosphatase""; gbkey ""Gene""; gene ""THTPA""; gene_biotype ""protein_coding""; gene_synonym ""THTP""; gene_synonym ""THTPASE""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	23520857	23555952	.	-	.	"gene_id ""ZFHX2""; transcript_id """"; db_xref ""GeneID:85446""; db_xref ""HGNC:HGNC:20152""; db_xref ""MIM:617828""; description ""zinc finger homeobox 2""; gbkey ""Gene""; gene ""ZFHX2""; gene_biotype ""protein_coding""; gene_synonym ""MARSIS""; gene_synonym ""ZFH-5""; gene_synonym ""ZFH5""; gene_synonym ""ZNF409""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	23559567	23567791	.	-	.	"gene_id ""AP1G2""; transcript_id """"; db_xref ""GeneID:8906""; db_xref ""HGNC:HGNC:556""; db_xref ""MIM:603534""; description ""adaptor related protein complex 1 subunit gamma 2""; gbkey ""Gene""; gene ""AP1G2""; gene_biotype ""protein_coding""; gene_synonym ""G2AD""; "
NC_000014.9	BestRefSeq	gene	23568038	23578790	.	-	.	"gene_id ""JPH4""; transcript_id """"; db_xref ""GeneID:84502""; db_xref ""HGNC:HGNC:20156""; db_xref ""MIM:619863""; description ""junctophilin 4""; gbkey ""Gene""; gene ""JPH4""; gene_biotype ""protein_coding""; gene_synonym ""JP4""; gene_synonym ""JPHL1""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	23630115	23645639	.	+	.	"gene_id ""DHRS2""; transcript_id """"; db_xref ""GeneID:10202""; db_xref ""HGNC:HGNC:18349""; db_xref ""MIM:615194""; description ""dehydrogenase/reductase 2""; gbkey ""Gene""; gene ""DHRS2""; gene_biotype ""protein_coding""; gene_synonym ""HEP27""; gene_synonym ""SDR25C1""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	23953770	23969279	.	+	.	"gene_id ""DHRS4""; transcript_id """"; db_xref ""GeneID:10901""; db_xref ""HGNC:HGNC:16985""; db_xref ""MIM:611596""; description ""dehydrogenase/reductase 4""; gbkey ""Gene""; gene ""DHRS4""; gene_biotype ""protein_coding""; gene_synonym ""CR""; gene_synonym ""NRDR""; gene_synonym ""PHCR""; gene_synonym ""PSCD""; gene_synonym ""SCAD-SRL""; gene_synonym ""SDR-SRL""; gene_synonym ""SDR25C1""; gene_synonym ""SDR25C2""; "
NC_000014.9	BestRefSeq	gene	23969874	24006408	.	+	.	"gene_id ""DHRS4L2""; transcript_id """"; db_xref ""GeneID:317749""; db_xref ""HGNC:HGNC:19731""; db_xref ""MIM:615196""; description ""dehydrogenase/reductase 4 like 2""; gbkey ""Gene""; gene ""DHRS4L2""; gene_biotype ""protein_coding""; gene_synonym ""SDR25C3""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	24052009	24069729	.	+	.	"gene_id ""CARMIL3""; transcript_id """"; db_xref ""GeneID:90668""; db_xref ""HGNC:HGNC:20272""; db_xref ""MIM:614716""; description ""capping protein regulator and myosin 1 linker 3""; gbkey ""Gene""; gene ""CARMIL3""; gene_biotype ""protein_coding""; gene_synonym ""C14orf121""; gene_synonym ""crml-1""; gene_synonym ""LRRC16B""; "
NC_000014.9	BestRefSeq	gene	24070949	24078087	.	+	.	"gene_id ""CPNE6""; transcript_id """"; db_xref ""GeneID:9362""; db_xref ""HGNC:HGNC:2319""; db_xref ""MIM:605688""; description ""copine 6""; gbkey ""Gene""; gene ""CPNE6""; gene_biotype ""protein_coding""; gene_synonym ""copine-6""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	24078662	24114949	.	-	.	"gene_id ""NRL""; transcript_id """"; db_xref ""GeneID:4901""; db_xref ""HGNC:HGNC:8002""; db_xref ""MIM:162080""; description ""neural retina leucine zipper""; gbkey ""Gene""; gene ""NRL""; gene_biotype ""protein_coding""; gene_synonym ""D14S46E""; gene_synonym ""NRL-MAF""; gene_synonym ""RP27""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	24094171	24104125	.	+	.	"gene_id ""PCK2""; transcript_id """"; db_xref ""GeneID:5106""; db_xref ""HGNC:HGNC:8725""; db_xref ""MIM:614095""; description ""phosphoenolpyruvate carboxykinase 2, mitochondrial""; gbkey ""Gene""; gene ""PCK2""; gene_biotype ""protein_coding""; gene_synonym ""mtPCK2""; gene_synonym ""PEPCK""; gene_synonym ""PEPCK-M""; gene_synonym ""PEPCK2""; "
NC_000014.9	BestRefSeq	gene	24114777	24125242	.	+	.	"gene_id ""DCAF11""; transcript_id """"; db_xref ""GeneID:80344""; db_xref ""HGNC:HGNC:20258""; db_xref ""MIM:613317""; description ""DDB1 and CUL4 associated factor 11""; gbkey ""Gene""; gene ""DCAF11""; gene_biotype ""protein_coding""; gene_synonym ""GL014""; gene_synonym ""PRO2389""; gene_synonym ""WDR23""; "
NC_000014.9	BestRefSeq	gene	24130659	24132847	.	+	.	"gene_id ""FITM1""; transcript_id """"; db_xref ""GeneID:161247""; db_xref ""HGNC:HGNC:33714""; db_xref ""MIM:612028""; description ""fat storage inducing transmembrane protein 1""; gbkey ""Gene""; gene ""FITM1""; gene_biotype ""protein_coding""; gene_synonym ""FIT1""; "
NC_000014.9	BestRefSeq	gene	24136194	24138962	.	+	.	"gene_id ""PSME1""; transcript_id """"; db_xref ""GeneID:5720""; db_xref ""HGNC:HGNC:9568""; db_xref ""MIM:600654""; description ""proteasome activator subunit 1""; gbkey ""Gene""; gene ""PSME1""; gene_biotype ""protein_coding""; gene_synonym ""HEL-S-129m""; gene_synonym ""IFI5111""; gene_synonym ""PA28A""; gene_synonym ""PA28alpha""; gene_synonym ""REGalpha""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	24138965	24141591	.	-	.	"gene_id ""EMC9""; transcript_id """"; db_xref ""GeneID:51016""; db_xref ""HGNC:HGNC:20273""; description ""ER membrane protein complex subunit 9""; gbkey ""Gene""; gene ""EMC9""; gene_biotype ""protein_coding""; gene_synonym ""C14orf122""; gene_synonym ""CGI-112""; gene_synonym ""FAM158A""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	24143365	24146610	.	-	.	"gene_id ""PSME2""; transcript_id """"; db_xref ""GeneID:5721""; db_xref ""HGNC:HGNC:9569""; db_xref ""MIM:602161""; description ""proteasome activator subunit 2""; gbkey ""Gene""; gene ""PSME2""; gene_biotype ""protein_coding""; gene_synonym ""PA28B""; gene_synonym ""PA28beta""; gene_synonym ""REGbeta""; "
NC_000014.9	BestRefSeq	gene	24146875	24160655	.	+	.	"gene_id ""RNF31""; transcript_id """"; db_xref ""GeneID:55072""; db_xref ""HGNC:HGNC:16031""; db_xref ""MIM:612487""; description ""ring finger protein 31""; gbkey ""Gene""; gene ""RNF31""; gene_biotype ""protein_coding""; gene_synonym ""HOIP""; gene_synonym ""IMD115""; gene_synonym ""Paul""; gene_synonym ""ZIBRA""; "
NC_000014.9	BestRefSeq	gene	24161265	24166565	.	+	.	"gene_id ""IRF9""; transcript_id """"; db_xref ""GeneID:10379""; db_xref ""HGNC:HGNC:6131""; db_xref ""MIM:147574""; description ""interferon regulatory factor 9""; gbkey ""Gene""; gene ""IRF9""; gene_biotype ""protein_coding""; gene_synonym ""IRF-9""; gene_synonym ""ISGF3""; gene_synonym ""ISGF3G""; gene_synonym ""p48""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	24172080	24180923	.	+	.	"gene_id ""REC8""; transcript_id """"; db_xref ""GeneID:9985""; db_xref ""HGNC:HGNC:16879""; db_xref ""MIM:608193""; description ""REC8 meiotic recombination protein""; gbkey ""Gene""; gene ""REC8""; gene_biotype ""protein_coding""; gene_synonym ""HR21spB""; gene_synonym ""REC8L1""; gene_synonym ""Rec8p""; "
NC_000014.9	BestRefSeq	gene	24180219	24188816	.	-	.	"gene_id ""IPO4""; transcript_id """"; db_xref ""GeneID:79711""; db_xref ""HGNC:HGNC:19426""; description ""importin 4""; gbkey ""Gene""; gene ""IPO4""; gene_biotype ""protein_coding""; gene_synonym ""Imp4""; "
NC_000014.9	BestRefSeq	gene	24189149	24195441	.	-	.	"gene_id ""TM9SF1""; transcript_id """"; db_xref ""GeneID:10548""; db_xref ""HGNC:HGNC:11864""; db_xref ""MIM:618965""; description ""transmembrane 9 superfamily member 1""; gbkey ""Gene""; gene ""TM9SF1""; gene_biotype ""protein_coding""; gene_synonym ""HMP70""; gene_synonym ""MP70""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	24205696	24208248	.	+	.	"gene_id ""TSSK4""; transcript_id """"; db_xref ""GeneID:283629""; db_xref ""HGNC:HGNC:19825""; db_xref ""MIM:610711""; description ""testis specific serine kinase 4""; gbkey ""Gene""; gene ""TSSK4""; gene_biotype ""protein_coding""; gene_synonym ""C14orf20""; gene_synonym ""STK22E""; gene_synonym ""TSK-4""; gene_synonym ""TSK4""; gene_synonym ""TSSK5""; "
NC_000014.9	BestRefSeq	gene	24209615	24213488	.	-	.	"gene_id ""CHMP4A""; transcript_id """"; db_xref ""GeneID:29082""; db_xref ""HGNC:HGNC:20274""; db_xref ""MIM:610051""; description ""charged multivesicular body protein 4A""; gbkey ""Gene""; gene ""CHMP4A""; gene_biotype ""protein_coding""; gene_synonym ""C14orf123""; gene_synonym ""CHMP4""; gene_synonym ""CHMP4B""; gene_synonym ""hSnf7-1""; gene_synonym ""HSPC134""; gene_synonym ""SHAX2""; gene_synonym ""SNF7""; gene_synonym ""SNF7-1""; gene_synonym ""VPS32-1""; gene_synonym ""VPS32A""; "
NC_000014.9	BestRefSeq	gene	24213943	24232367	.	-	.	"gene_id ""NEDD8-MDP1""; transcript_id """"; db_xref ""GeneID:100528064""; db_xref ""HGNC:HGNC:39551""; description ""NEDD8-MDP1 readthrough""; gbkey ""Gene""; gene ""NEDD8-MDP1""; gene_biotype ""protein_coding""; "
NC_000014.9	BestRefSeq	gene	24213943	24216066	.	-	.	"gene_id ""MDP1""; transcript_id """"; db_xref ""GeneID:145553""; db_xref ""HGNC:HGNC:28781""; description ""magnesium dependent phosphatase 1""; gbkey ""Gene""; gene ""MDP1""; gene_biotype ""protein_coding""; gene_synonym ""FN6PASE""; gene_synonym ""MDP-1""; "
NC_000014.9	BestRefSeq	gene	24216857	24232367	.	-	.	"gene_id ""NEDD8""; transcript_id """"; db_xref ""GeneID:4738""; db_xref ""HGNC:HGNC:7732""; db_xref ""MIM:603171""; description ""NEDD8 ubiquitin like modifier""; gbkey ""Gene""; gene ""NEDD8""; gene_biotype ""protein_coding""; gene_synonym ""NEDD-8""; "
NC_000014.9	BestRefSeq	gene	24232622	24239242	.	+	.	"gene_id ""GMPR2""; transcript_id """"; db_xref ""GeneID:51292""; db_xref ""HGNC:HGNC:4377""; db_xref ""MIM:610781""; description ""guanosine monophosphate reductase 2""; gbkey ""Gene""; gene ""GMPR2""; gene_biotype ""protein_coding""; gene_synonym ""GMPR 2""; "
